Price,Open,High,Low,Close,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2013-01-02,50.058200415956655,50.058200415956655,49.550715408979414,49.93132781982422,12874200
2013-01-03,50.03002984122032,50.0441244115503,49.65645650804466,49.860862731933594,9598300
2013-01-04,50.21327944088856,50.558658209749126,50.051167704737004,50.431785583496094,11631800
2013-01-07,50.39655249146208,50.41769703769305,50.17805167700201,50.32606887817383,7548800
2013-01-08,50.26261040168244,50.50226104714261,50.22032132559361,50.333099365234375,9825300
2013-01-09,50.49521578754989,50.64323294522685,50.39653768243192,50.55865478515625,7672800
2013-01-10,50.61504358630733,51.01680602021034,50.565704528724645,50.88288879394531,11888500
2013-01-11,50.882890002436135,51.15777981229042,50.86174545976336,50.995662689208984,7766700
2013-01-14,51.17186745538081,51.30579004425394,51.00975573179547,51.143672943115234,7386000
2013-01-15,50.92515922156775,51.05908177632346,50.74894759796371,51.009742736816406,7795100
2013-01-16,50.93220995363424,51.32692227559138,50.92515998287013,51.15776062011719,8779900
2013-01-17,51.369223724507435,51.46085723386738,51.009755792190845,51.383323669433594,10570100
2013-01-18,51.38331654476098,51.61591720581055,51.30578299107779,51.61591720581055,13558600
2013-01-22,51.397425161144554,51.60183136968486,51.04500177625867,51.235313415527344,11469800
2013-01-23,51.11548278326217,51.390377956870104,51.080243673094664,51.34808349609375,10155100
2013-01-24,51.425613885736816,51.61592550357277,51.34103034697045,51.5242919921875,9369700
2013-01-25,51.54543489130948,52.10931437669131,51.49609583965508,52.102264404296875,10421500
2013-01-28,52.13046869508872,52.15866321240194,51.75690075140859,51.89082336425781,9420900
2013-01-29,51.92606420282959,52.59567191176722,51.904919658530794,52.447654724121094,12386500
2013-01-30,52.475833094723626,52.72253373438905,52.16570421273425,52.22208786010742,9245500
2013-01-31,52.21504245239456,52.412398659012204,52.00358630098805,52.102264404296875,10448700
2013-02-01,52.257324138204815,52.45468031690019,52.21503506492796,52.285518646240234,10016300
2013-02-04,51.84851159011391,52.33485744068251,51.84851159011391,52.23617935180664,9200700
2013-02-05,52.504042792594944,52.736643554525656,52.489948221063514,52.623870849609375,10230800
2013-02-06,52.560396671793264,53.138370513916016,52.52515220021023,53.138370513916016,12084000
2013-02-07,52.73664193944865,53.00448181078273,52.637963809085846,52.90580368041992,9798200
2013-02-08,52.98333327975088,53.2934675961644,52.67320434089174,53.201839447021484,8153300
2013-02-11,53.06086281817139,53.2159299645695,52.898751076067164,53.152496337890625,5697100
2013-02-12,53.159530636993004,53.46966486971854,53.159530636993004,53.42737579345703,7598900
2013-02-13,53.42031386440635,53.476702871835336,53.12427964173176,53.32868576049805,8014800
2013-02-14,53.21590940654761,53.631766249824196,53.13132589276422,53.434410095214844,9681800
2013-02-15,53.37100655200095,53.6811408996582,53.22298935267951,53.6811408996582,10528400
2013-02-19,53.58949885264641,54.27320107727528,53.540159794041955,54.2450065612793,9747400
2013-02-20,54.12518645315985,54.252059092346066,53.948974753043125,54.02650833129883,7857500
2013-02-21,53.89964356764781,54.287306138015246,53.83620455000816,54.181583404541016,9465700
2013-02-22,54.27392497288872,54.344972357693216,53.975522704369034,54.17445755004883,8571500
2013-02-25,54.330767286768705,54.46576111785505,53.69132995605469,53.69132995605469,10603300
2013-02-26,53.91156728059228,54.23838953269037,53.64158509509398,53.81920623779297,10742100
2013-02-27,53.7694837861838,54.31655463512436,53.712643707689956,54.22419357299805,8180300
2013-02-28,54.16026089381502,54.344983046525144,54.075000762939446,54.07500076293945,11806300
2013-03-01,53.847621613677596,54.54389339731777,53.804994277698256,54.49415969848633,9528300
2013-03-04,54.515510538324065,54.9062739937145,54.515510538324065,54.84943389892578,12628000
2013-03-05,55.105190023943514,55.21176381001403,55.019935331541454,55.17624282836914,9399400
2013-03-06,55.19755690597843,55.233077887883624,54.863628236775384,54.98440933227539,8535200
2013-03-07,55.14781991709278,55.38938209373531,55.12650082453523,55.24018096923828,7996500
2013-03-08,55.304148034510874,55.57413579506617,55.20468057132846,55.55282211303711,8554100
2013-03-11,55.36096409561715,55.78725381281174,55.30412402117311,55.73041915893555,8807600
2013-03-12,55.773050294376546,55.90804412521228,55.56700907594187,55.815677642822266,8790500
2013-03-13,55.7872670222151,55.89384083189044,55.5599120911733,55.80858612060547,7983400
2013-03-14,55.89382837692674,56.199337005615234,55.76594091792765,56.199337005615234,10130400
2013-03-15,55.85831809234756,56.2988152083702,55.85831809234756,56.2632942199707,18296500
2013-03-18,55.92936036599877,56.2632890656626,55.91514763548584,55.99330139160156,8005400
