,Date,Open,Low,Close,High
0,2016-01-04 15:30:00,46.41999816894531,46.25,47.029998779296875,47.06999969482422
1,2016-01-05 15:30:00,46.95000076293945,46.59000015258789,47.36000061035156,47.380001068115234
2,2016-01-06 15:30:00,47.060001373291016,46.81999969482422,47.369998931884766,47.5
3,2016-01-07 15:30:00,47.0,46.790000915527344,46.970001220703125,47.45000076293945
4,2016-01-08 15:30:00,46.9900016784668,46.560001373291016,46.619998931884766,47.290000915527344
5,2016-01-11 15:30:00,46.79999923706055,46.630001068115234,46.84000015258789,47.0099983215332
6,2016-01-12 15:30:00,46.91999816894531,46.0,46.45000076293945,46.91999816894531
7,2016-01-13 15:30:00,46.54999923706055,46.439998626708984,46.79999923706055,47.029998779296875
8,2016-01-14 15:30:00,46.79999923706055,46.439998626708984,47.13999938964844,47.54999923706055
9,2016-01-15 15:30:00,46.689998626708984,46.540000915527344,47.16999816894531,47.2400016784668
10,2016-01-19 15:30:00,47.25,47.18000030517578,47.939998626708984,48.040000915527344
11,2016-01-20 15:30:00,47.70000076293945,46.65999984741211,47.15999984741211,47.9900016784668
12,2016-01-21 15:30:00,47.279998779296875,46.34000015258789,46.810001373291016,47.54999923706055
13,2016-01-22 15:30:00,46.790000915527344,46.560001373291016,47.349998474121094,47.380001068115234
14,2016-01-25 15:30:00,47.41999816894531,47.09000015258789,47.38999938964844,47.52000045776367
15,2016-01-26 15:30:00,47.52000045776367,47.38999938964844,47.58000183105469,48.08000183105469
16,2016-01-27 15:30:00,47.41999816894531,47.2400016784668,47.63999938964844,47.88999938964844
17,2016-01-28 15:30:00,47.63999938964844,47.25,48.279998779296875,48.560001373291016
18,2016-01-29 15:30:00,48.58000183105469,48.47999954223633,48.91999816894531,49.0
19,2016-02-01 15:30:00,48.939998626708984,48.790000915527344,49.900001525878906,49.9900016784668
20,2016-02-02 15:30:00,49.54999923706055,49.41999816894531,49.630001068115234,49.790000915527344
21,2016-02-03 15:30:00,49.40999984741211,48.310001373291016,48.5099983215332,50.2400016784668
22,2016-02-04 15:30:00,48.5,47.45000076293945,48.41999816894531,48.689998626708984
23,2016-02-05 15:30:00,48.02000045776367,47.2599983215332,48.220001220703125,48.5
24,2016-02-08 15:30:00,48.18000030517578,48.040000915527344,48.81999969482422,48.849998474121094
25,2016-02-09 15:30:00,48.58000183105469,48.279998779296875,49.20000076293945,49.31999969482422
26,2016-02-10 15:30:00,48.900001525878906,48.27000045776367,49.209999084472656,49.349998474121094
27,2016-02-11 15:30:00,48.189998626708984,48.02000045776367,48.04999923706055,48.7599983215332
28,2016-02-12 15:30:00,48.0,47.560001373291016,47.90999984741211,48.279998779296875
29,2016-02-16 15:30:00,48.0099983215332,47.470001220703125,48.09000015258789,48.09000015258789
30,2016-02-17 15:30:00,48.08000183105469,47.52000045776367,47.83000183105469,48.15999984741211
31,2016-02-18 15:30:00,47.79999923706055,47.709999084472656,48.869998931884766,48.90999984741211
32,2016-02-19 15:30:00,48.630001068115234,48.22999954223633,48.56999969482422,48.93000030517578
33,2016-02-22 15:30:00,48.61000061035156,48.459999084472656,49.099998474121094,49.099998474121094
34,2016-02-23 15:30:00,48.970001220703125,48.75,49.099998474121094,49.27000045776367
35,2016-02-24 15:30:00,48.83000183105469,48.59000015258789,48.97999954223633,49.38999938964844
36,2016-02-25 15:30:00,48.93000030517578,48.869998931884766,49.36000061035156,49.43000030517578
37,2016-02-26 15:30:00,49.34000015258789,48.099998474121094,48.189998626708984,49.36000061035156
38,2016-02-29 15:30:00,48.279998779296875,48.11000061035156,48.18000030517578,48.66999816894531
39,2016-03-01 15:30:00,48.31999969482422,47.27000045776367,47.4900016784668,48.599998474121094
40,2016-03-02 15:30:00,47.54999923706055,46.560001373291016,47.97999954223633,48.06999969482422
41,2016-03-03 15:30:00,48.13999938964844,47.470001220703125,48.189998626708984,48.189998626708984
42,2016-03-04 15:30:00,47.880001068115234,47.7400016784668,48.630001068115234,48.77000045776367
43,2016-03-07 15:30:00,48.54999923706055,48.06999969482422,48.4900016784668,48.720001220703125
44,2016-03-08 15:30:00,48.66999816894531,48.43000030517578,49.150001525878906,49.290000915527344
45,2016-03-09 15:30:00,49.13999938964844,49.02000045776367,49.560001373291016,49.689998626708984
46,2016-03-10 15:30:00,49.65999984741211,49.290000915527344,49.869998931884766,49.93000030517578
47,2016-03-11 15:30:00,49.95000076293945,49.68000030517578,49.790000915527344,50.13999938964844
48,2016-03-14 14:30:00,49.88999938964844,49.540000915527344,49.95000076293945,50.060001373291016
49,2016-03-15 14:30:00,49.68000030517578,49.599998474121094,50.33000183105469,50.41999816894531
50,2016-03-16 14:30:00,50.20000076293945,49.7400016784668,50.68000030517578,50.83000183105469
51,2016-03-17 14:30:00,50.599998474121094,50.36000061035156,50.81999969482422,51.0
52,2016-03-18 14:30:00,50.959999084472656,50.54999923706055,50.7599983215332,51.0099983215332
53,2016-03-21 14:30:00,50.5,50.119998931884766,50.47999954223633,50.83000183105469
54,2016-03-22 14:30:00,50.459999084472656,50.209999084472656,50.27000045776367,50.77000045776367
55,2016-03-23 14:30:00,50.310001373291016,50.06999969482422,50.66999816894531,50.869998931884766
56,2016-03-24 14:30:00,50.66999816894531,50.58000183105469,50.900001525878906,50.97999954223633
57,2016-03-28 15:30:00,50.83000183105469,50.529998779296875,50.58000183105469,51.16999816894531
58,2016-03-29 15:30:00,50.75,50.56999969482422,51.20000076293945,51.220001220703125
59,2016-03-30 15:30:00,51.209999084472656,50.83000183105469,51.209999084472656,51.25
60,2016-03-31 15:30:00,51.220001220703125,51.119998931884766,51.72999954223633,51.72999954223633
61,2016-04-01 15:30:00,51.5,51.15999984741211,51.70000076293945,51.790000915527344
62,2016-04-04 15:30:00,51.709999084472656,51.13999938964844,51.529998779296875,51.779998779296875
63,2016-04-05 15:30:00,51.290000915527344,50.619998931884766,50.650001525878906,51.58000183105469
64,2016-04-06 15:30:00,50.61000061035156,50.0099983215332,50.36000061035156,50.65999984741211
65,2016-04-07 15:30:00,50.290000915527344,50.209999084472656,50.66999816894531,50.86000061035156
66,2016-04-08 15:30:00,50.790000915527344,50.650001525878906,50.72999954223633,51.119998931884766
67,2016-04-11 15:30:00,50.58000183105469,50.45000076293945,50.470001220703125,50.9900016784668
68,2016-04-12 15:30:00,50.540000915527344,50.290000915527344,50.77000045776367,50.83000183105469
69,2016-04-13 15:30:00,50.86000061035156,50.06999969482422,50.36000061035156,50.90999984741211
70,2016-04-14 15:30:00,50.36000061035156,50.15999984741211,50.45000076293945,50.560001373291016
71,2016-04-15 15:30:00,50.439998626708984,50.36000061035156,50.68000030517578,50.79999923706055
72,2016-04-18 15:30:00,50.68000030517578,50.36000061035156,50.90999984741211,50.90999984741211
73,2016-04-19 15:30:00,50.97999954223633,50.58000183105469,51.0,51.060001373291016
74,2016-04-20 15:30:00,50.959999084472656,49.7400016784668,49.77000045776367,51.11000061035156
75,2016-04-21 15:30:00,49.75,48.720001220703125,48.939998626708984,49.77000045776367
76,2016-04-22 15:30:00,49.18000030517578,49.08000183105469,49.2599983215332,49.45000076293945
77,2016-04-25 15:30:00,49.189998626708984,48.900001525878906,49.27000045776367,49.369998931884766
78,2016-04-26 15:30:00,49.11000061035156,49.040000915527344,49.20000076293945,49.43000030517578
