,Date,Open,Low,Close,High
0,2016-01-04 15:30:00,248.4499969482422,243.7100067138672,246.11000061035156,250.9600067138672
1,2016-01-05 15:30:00,246.86000061035156,245.25,247.9600067138672,249.49000549316406
2,2016-01-06 15:30:00,243.6300048828125,238.57000732421875,241.07000732421875,244.5399932861328
3,2016-01-07 15:30:00,237.10000610351562,236.0,240.1699981689453,244.3000030517578
4,2016-01-08 15:30:00,239.75,234.0,234.66000366210938,241.5
5,2016-01-11 15:30:00,235.77000427246094,234.50999450683594,237.94000244140625,239.7100067138672
6,2016-01-12 15:30:00,237.94000244140625,236.08999633789062,243.1300048828125,243.8699951171875
7,2016-01-13 15:30:00,244.6199951171875,235.13999938964844,235.67999267578125,244.75
8,2016-01-14 15:30:00,235.49000549316406,233.2899932861328,235.99000549316406,238.33999633789062
9,2016-01-15 15:30:00,229.5,225.1199951171875,232.16000366210938,235.91000366210938
10,2016-01-19 15:30:00,235.91000366210938,232.30999755859375,235.69000244140625,236.89999389648438
11,2016-01-20 15:30:00,232.3300018310547,228.00999450683594,236.6300048828125,239.89999389648438
12,2016-01-21 15:30:00,236.42999267578125,233.47999572753906,236.7100067138672,239.47000122070312
13,2016-01-22 15:30:00,239.5500030517578,236.89999389648438,239.44000244140625,240.5399932861328
14,2016-01-25 15:30:00,243.67999267578125,240.38999938964844,243.88999938964844,247.0
15,2016-01-26 15:30:00,244.75,244.63999938964844,249.85000610351562,250.11000061035156
16,2016-01-27 15:30:00,250.25,244.64999389648438,246.4199981689453,251.86000061035156
17,2016-01-28 15:30:00,248.07000732421875,246.38999938964844,256.3399963378906,257.75
18,2016-01-29 15:30:00,257.5899963378906,255.39999389648438,260.8999938964844,261.2699890136719
19,2016-02-01 15:30:00,260.32000732421875,258.42999267578125,265.25,266.19000244140625
20,2016-02-02 15:30:00,263.6000061035156,254.77000427246094,259.489990234375,266.2300109863281
21,2016-02-03 15:30:00,261.2699890136719,250.5,253.6199951171875,261.510009765625
22,2016-02-04 15:30:00,253.24000549316406,247.0500030517578,250.8800048828125,253.60000610351562
23,2016-02-05 15:30:00,250.8800048828125,241.0500030517578,242.07000732421875,251.44000244140625
24,2016-02-08 15:30:00,238.91000366210938,226.50999450683594,233.52999877929688,239.3699951171875
25,2016-02-09 15:30:00,231.89999389648438,230.1699981689453,236.2899932861328,240.0
