,Date,Open,Low,Close,High
0,2016-01-04 15:30:00,101.02999877929688,100.5199966430664,101.66999816894531,101.7699966430664
1,2016-01-05 15:30:00,102.51000213623047,99.95999908447266,101.31999969482422,102.52999877929688
2,2016-01-06 15:30:00,99.83000183105469,99.63999938964844,100.30000305175781,101.38999938964844
3,2016-01-07 15:30:00,98.83999633789062,97.5999984741211,97.79000091552734,100.06999969482422
4,2016-01-08 15:30:00,98.04000091552734,97.33000183105469,97.8499984741211,99.22000122070312
5,2016-01-11 15:30:00,98.37000274658203,97.62999725341797,98.44000244140625,99.08999633789062
6,2016-01-12 15:30:00,99.5,98.30000305175781,99.88999938964844,100.01000213623047
7,2016-01-13 15:30:00,100.58999633789062,97.55000305175781,98.01000213623047,102.31999969482422
8,2016-01-14 15:30:00,98.23999786376953,97.51000213623047,99.79000091552734,100.33999633789062
9,2016-01-15 15:30:00,99.41000366210938,96.51000213623047,97.38999938964844,99.79000091552734
10,2016-01-19 15:30:00,98.4800033569336,96.62999725341797,98.18000030517578,98.5999984741211
11,2016-01-20 15:30:00,96.56999969482422,96.0,97.81999969482422,98.80999755859375
12,2016-01-21 15:30:00,98.25,97.19000244140625,97.95999908447266,98.79000091552734
13,2016-01-22 15:30:00,99.4000015258789,97.63999938964844,98.08999633789062,99.69000244140625
14,2016-01-25 15:30:00,97.5999984741211,96.0,96.12999725341797,98.1500015258789
15,2016-01-26 15:30:00,96.5199966430664,95.94000244140625,98.13999938964844,98.37999725341797
16,2016-01-27 15:30:00,97.80999755859375,97.73999786376953,98.0999984741211,99.62999725341797
17,2016-01-28 15:30:00,98.63999938964844,97.91000366210938,98.19999694824219,99.19999694824219
18,2016-01-29 15:30:00,96.7699966430664,95.5999984741211,100.0,100.0199966430664
19,2016-02-01 15:30:00,99.83000183105469,98.37000274658203,100.52999877929688,100.9800033569336
20,2016-02-02 15:30:00,97.83000183105469,97.77999877929688,98.1500015258789,99.26000213623047
21,2016-02-03 15:30:00,99.33000183105469,98.94999694824219,103.29000091552734,103.30000305175781
22,2016-02-04 15:30:00,103.3499984741211,103.3499984741211,105.52999877929688,106.98999786376953
23,2016-02-05 15:30:00,104.97000122070312,103.68000030517578,105.0999984741211,105.5199966430664
24,2016-02-08 15:30:00,104.5199966430664,100.47000122070312,101.93000030517578,104.80000305175781
25,2016-02-09 15:30:00,101.7699966430664,101.48999786376953,103.81999969482422,104.19999694824219
26,2016-02-10 15:30:00,104.30999755859375,103.0,103.37000274658203,105.29000091552734
27,2016-02-11 15:30:00,101.73999786376953,101.26000213623047,102.05999755859375,103.16000366210938
28,2016-02-12 15:30:00,102.76000213623047,102.20999908447266,103.83000183105469,103.94999694824219
29,2016-02-16 15:30:00,105.04000091552734,103.45999908447266,104.0,105.04000091552734
30,2016-02-17 15:30:00,104.87000274658203,104.31999969482422,104.5,105.4000015258789
31,2016-02-18 15:30:00,104.30999755859375,104.08000183105469,104.5,104.86000061035156
32,2016-02-19 15:30:00,104.41000366210938,102.97000122070312,103.30999755859375,104.55999755859375
33,2016-02-22 15:30:00,103.88999938964844,103.56999969482422,104.22000122070312,105.05000305175781
34,2016-02-23 15:30:00,103.52999877929688,101.5999984741211,102.22000122070312,103.80999755859375
35,2016-02-24 15:30:00,100.91999816894531,100.80000305175781,101.88999938964844,102.13999938964844
36,2016-02-25 15:30:00,102.20999908447266,101.04000091552734,102.61000061035156,102.91000366210938
37,2016-02-26 15:30:00,103.30000305175781,102.44000244140625,103.23999786376953,104.22000122070312
38,2016-02-29 15:30:00,103.37000274658203,101.75,101.79000091552734,103.93000030517578
39,2016-03-01 15:30:00,102.8499984741211,102.38999938964844,105.33999633789062,105.52999877929688
40,2016-03-02 15:30:00,104.70999908447266,103.33000183105469,104.13999938964844,105.26000213623047
41,2016-03-03 15:30:00,103.56999969482422,102.72000122070312,105.83999633789062,105.9800033569336
42,2016-03-04 15:30:00,106.05999755859375,105.91999816894531,108.79000091552734,110.08999633789062
43,2016-03-07 15:30:00,109.18000030517578,107.62999725341797,108.58999633789062,109.7300033569336
44,2016-03-08 15:30:00,107.52999877929688,106.62999725341797,108.13999938964844,108.69000244140625
45,2016-03-09 15:30:00,108.41999816894531,107.8499984741211,109.05999755859375,109.3499984741211
46,2016-03-10 15:30:00,109.76000213623047,109.30000305175781,110.66000366210938,111.31999969482422
47,2016-03-11 15:30:00,111.08000183105469,110.5999984741211,111.11000061035156,112.20999908447266
48,2016-03-14 14:30:00,110.69999694824219,109.58999633789062,109.9000015258789,111.05000305175781
49,2016-03-15 14:30:00,108.94999694824219,108.56999969482422,109.44000244140625,109.63999938964844
50,2016-03-16 14:30:00,109.26000213623047,108.81999969482422,110.12999725341797,110.66000366210938
51,2016-03-17 14:30:00,110.66000366210938,110.58999633789062,113.12000274658203,113.55000305175781
52,2016-03-18 14:30:00,113.51000213623047,112.80999755859375,112.87999725341797,113.6500015258789
53,2016-03-21 14:30:00,112.87999725341797,112.75,112.95999908447266,113.4000015258789
54,2016-03-22 14:30:00,112.62999725341797,111.81999969482422,112.58000183105469,112.86000061035156
55,2016-03-23 14:30:00,112.38999938964844,111.66000366210938,112.80000305175781,113.36000061035156
56,2016-03-24 14:30:00,111.87999725341797,111.0,111.73999786376953,112.0999984741211
57,2016-03-28 15:30:00,112.05999755859375,111.94999694824219,112.44999694824219,112.72000122070312
58,2016-03-29 15:30:00,111.94999694824219,111.58999633789062,112.45999908447266,112.80999755859375
59,2016-03-30 15:30:00,113.18000030517578,112.91999816894531,115.0,115.22000122070312
60,2016-03-31 15:30:00,114.93000030517578,114.36000061035156,114.44999694824219,115.31999969482422
61,2016-04-01 15:30:00,113.94999694824219,112.72000122070312,115.23999786376953,115.48999786376953
62,2016-04-04 15:30:00,114.5,114.30000305175781,114.70999908447266,115.5999984741211
63,2016-04-05 15:30:00,113.81999969482422,112.37999725341797,112.98999786376953,114.44999694824219
64,2016-04-06 15:30:00,113.0999984741211,111.7300033569336,113.27999877929688,113.33000183105469
65,2016-04-07 15:30:00,112.52999877929688,111.29000091552734,111.66999816894531,112.75
66,2016-04-08 15:30:00,112.47000122070312,111.95999908447266,112.30000305175781,113.27999877929688
67,2016-04-11 15:30:00,112.7699966430664,112.70999908447266,112.73999786376953,113.44999694824219
68,2016-04-12 15:30:00,112.9800033569336,112.36000061035156,114.05999755859375,114.41999816894531
69,2016-04-13 15:30:00,114.66000366210938,113.83999633789062,115.56999969482422,115.62000274658203
70,2016-04-14 15:30:00,115.79000091552734,114.87000274658203,115.52999877929688,115.91000366210938
71,2016-04-15 15:30:00,115.30999755859375,115.08999633789062,116.31999969482422,116.55000305175781
72,2016-04-18 15:30:00,115.5999984741211,115.3499984741211,116.12000274658203,116.20999908447266
73,2016-04-19 15:30:00,116.52999877929688,116.13999938964844,118.81999969482422,118.86000061035156
74,2016-04-20 15:30:00,119.0,118.56999969482422,119.29000091552734,119.70999908447266
75,2016-04-21 15:30:00,119.2300033569336,118.73999786376953,118.8499984741211,120.04000091552734
76,2016-04-22 15:30:00,119.41999816894531,118.36000061035156,119.62000274658203,119.79000091552734
77,2016-04-25 15:30:00,119.01000213623047,118.8499984741211,119.19000244140625,119.72000122070312
78,2016-04-26 15:30:00,119.19999694824219,118.31999969482422,119.41999816894531,119.58000183105469
79,2016-04-27 15:30:00,119.48999786376953,117.62999725341797,118.44999694824219,119.52999877929688
80,2016-04-28 15:30:00,117.5999984741211,117.2699966430664,118.26000213623047,119.37999725341797
81,2016-04-29 15:30:00,113.66999816894531,112.13999938964844,117.45999908447266,118.3499984741211
82,2016-05-02 15:30:00,117.56999969482422,117.05000305175781,117.4000015258789,118.73999786376953
83,2016-05-03 15:30:00,116.47000122070312,114.20999908447266,115.08999633789062,116.61000061035156
84,2016-05-04 15:30:00,114.68000030517578,113.72000122070312,113.94000244140625,114.93000030517578
85,2016-05-05 15:30:00,114.6500015258789,113.27999877929688,113.47000122070312,114.8499984741211
86,2016-05-06 15:30:00,113.45999908447266,113.08999633789062,114.30000305175781,114.55000305175781
87,2016-05-09 15:30:00,114.30000305175781,112.5199966430664,113.02999877929688,114.30000305175781
88,2016-05-10 15:30:00,113.7699966430664,113.33999633789062,114.0199966430664,114.2300033569336
89,2016-05-11 15:30:00,114.12000274658203,113.30999755859375,113.43000030517578,114.63999938964844
90,2016-05-12 15:30:00,114.19000244140625,113.48999786376953,113.5999984741211,115.19000244140625
91,2016-05-13 15:30:00,113.56999969482422,111.55999755859375,111.95999908447266,114.12999725341797
92,2016-05-16 15:30:00,112.12000274658203,111.63999938964844,112.94999694824219,113.37999725341797
93,2016-05-17 15:30:00,112.75,112.1500015258789,112.27999877929688,113.0999984741211
94,2016-05-18 15:30:00,111.88999938964844,110.4800033569336,110.77999877929688,111.97000122070312
95,2016-05-19 15:30:00,110.63999938964844,109.51000213623047,110.05999755859375,111.91999816894531
96,2016-05-20 15:30:00,110.79000091552734,109.9000015258789,110.08000183105469,111.05000305175781
97,2016-05-23 15:30:00,110.08000183105469,110.01000213623047,110.48999786376953,111.0999984741211
98,2016-05-24 15:30:00,110.97000122070312,110.56999969482422,110.7699966430664,111.5199966430664
99,2016-05-25 15:30:00,111.2699966430664,111.0,111.62999725341797,112.01000213623047
100,2016-05-26 15:30:00,111.80999755859375,110.45999908447266,110.56999969482422,111.98999786376953
101,2016-05-27 15:30:00,110.56999969482422,110.20999908447266,110.7699966430664,111.11000061035156
102,2016-05-31 15:30:00,110.87000274658203,109.80999755859375,109.86000061035156,111.12999725341797
103,2016-06-01 15:30:00,109.56999969482422,109.0199966430664,110.83999633789062,111.02999877929688
104,2016-06-02 15:30:00,110.56999969482422,109.94000244140625,110.55999755859375,110.56999969482422
105,2016-06-03 15:30:00,109.58000183105469,109.58000183105469,110.23999786376953,110.56999969482422
106,2016-06-06 15:30:00,110.58000183105469,110.51000213623047,111.6500015258789,112.2699966430664
107,2016-06-07 15:30:00,111.77999877929688,111.77999877929688,111.86000061035156,112.58000183105469
108,2016-06-08 15:30:00,112.23999786376953,111.61000061035156,113.66999816894531,113.77999877929688
109,2016-06-09 15:30:00,113.20999908447266,112.5199966430664,113.44000244140625,113.52999877929688
110,2016-06-10 15:30:00,112.94999694824219,112.37999725341797,113.7300033569336,114.06999969482422
111,2016-06-13 15:30:00,113.45999908447266,112.72000122070312,112.87999725341797,114.47000122070312
112,2016-06-14 15:30:00,112.4000015258789,111.94999694824219,112.44999694824219,113.12000274658203
113,2016-06-15 15:30:00,112.56999969482422,111.83999633789062,112.0,113.20999908447266
114,2016-06-16 15:30:00,111.22000122070312,110.0999984741211,112.12000274658203,112.26000213623047
115,2016-06-17 15:30:00,112.25,111.30999755859375,112.0999984741211,112.80999755859375
116,2016-06-20 15:30:00,113.3499984741211,112.45999908447266,112.62000274658203,114.30000305175781
117,2016-06-21 15:30:00,112.93000030517578,111.5,111.8499984741211,112.93000030517578
118,2016-06-22 15:30:00,112.23999786376953,111.70999908447266,112.86000061035156,112.94999694824219
119,2016-06-23 15:30:00,114.19999694824219,114.0,115.19999694824219,115.20999908447266
120,2016-06-24 15:30:00,112.13999938964844,109.77999877929688,110.29000091552734,112.58999633789062
121,2016-06-27 15:30:00,108.94999694824219,106.30999755859375,107.01000213623047,109.2699966430664
122,2016-06-28 15:30:00,108.0,107.02999877929688,108.4800033569336,109.25
123,2016-06-29 15:30:00,109.97000122070312,109.72000122070312,110.6500015258789,110.69999694824219
124,2016-06-30 15:30:00,111.0,110.20999908447266,112.38999938964844,112.38999938964844
125,2016-07-01 15:30:00,112.5199966430664,112.0199966430664,113.38999938964844,113.94000244140625
126,2016-07-05 15:30:00,112.4000015258789,110.95999908447266,111.4800033569336,112.97000122070312
127,2016-07-06 15:30:00,113.5,110.12000274658203,111.83000183105469,113.51000213623047
128,2016-07-07 15:30:00,112.1500015258789,111.33000183105469,111.83999633789062,112.94999694824219
129,2016-07-08 15:30:00,112.36000061035156,111.88999938964844,114.73999786376953,114.97000122070312
130,2016-07-11 15:30:00,114.91000366210938,114.20999908447266,114.36000061035156,115.5
131,2016-07-12 15:30:00,115.23999786376953,115.0999984741211,116.98999786376953,117.33000183105469
132,2016-07-13 15:30:00,117.45999908447266,116.33999633789062,117.55000305175781,117.66999816894531
133,2016-07-14 15:30:00,118.0999984741211,117.83999633789062,118.3499984741211,118.72000122070312
134,2016-07-15 15:30:00,118.83000183105469,117.16000366210938,118.98999786376953,119.12999725341797
135,2016-07-18 15:30:00,118.70999908447266,118.23999786376953,118.66000366210938,119.0
136,2016-07-19 15:30:00,118.41999816894531,117.72000122070312,118.18000030517578,118.58000183105469
137,2016-07-20 15:30:00,118.06999969482422,117.75,118.2699966430664,118.80000305175781
138,2016-07-21 15:30:00,118.1500015258789,117.3499984741211,117.68000030517578,118.2699966430664
139,2016-07-22 15:30:00,117.6500015258789,117.27999877929688,117.69999694824219,118.08999633789062
140,2016-07-25 15:30:00,117.56999969482422,117.08999633789062,117.73999786376953,117.80000305175781
141,2016-07-26 15:30:00,117.80000305175781,117.48999786376953,118.38999938964844,118.58000183105469
142,2016-07-27 15:30:00,118.47000122070312,117.83000183105469,118.33999633789062,118.80000305175781
143,2016-07-28 15:30:00,115.33000183105469,114.70999908447266,117.11000061035156,117.27999877929688
144,2016-07-29 15:30:00,116.48999786376953,115.5199966430664,116.54000091552734,116.83999633789062
145,2016-08-01 15:30:00,116.94000244140625,115.2699966430664,115.9000015258789,116.97000122070312
146,2016-08-02 15:30:00,115.83999633789062,114.98999786376953,116.05000305175781,116.19999694824219
147,2016-08-03 15:30:00,116.29000091552734,115.98999786376953,116.58000183105469,116.95999908447266
148,2016-08-04 15:30:00,116.44999694824219,116.23999786376953,116.66999816894531,116.91999816894531
149,2016-08-05 15:30:00,117.2300033569336,116.56999969482422,116.70999908447266,117.38999938964844
150,2016-08-08 15:30:00,117.06999969482422,116.44999694824219,116.80999755859375,117.56999969482422
151,2016-08-09 15:30:00,116.62999725341797,115.52999877929688,116.91999816894531,117.1500015258789
152,2016-08-10 15:30:00,117.12999725341797,116.4800033569336,116.48999786376953,117.38999938964844
153,2016-08-11 15:30:00,116.75,116.30999755859375,116.9800033569336,117.19999694824219
154,2016-08-12 15:30:00,116.7300033569336,116.3499984741211,116.7699966430664,117.94999694824219
155,2016-08-15 15:30:00,116.87999725341797,116.87999725341797,118.02999877929688,118.2300033569336
156,2016-08-16 15:30:00,123.02999877929688,121.08999633789062,121.2699966430664,125.0
157,2016-08-17 15:30:00,120.95999908447266,119.06999969482422,120.44000244140625,120.98999786376953
158,2016-08-18 15:30:00,120.44000244140625,120.30000305175781,121.88999938964844,121.91000366210938
159,2016-08-19 15:30:00,121.3499984741211,120.61000061035156,122.55999755859375,122.75
160,2016-08-22 15:30:00,122.12999725341797,121.80000305175781,122.43000030517578,122.66999816894531
161,2016-08-23 15:30:00,122.91999816894531,122.05000305175781,122.44999694824219,123.33999633789062
162,2016-08-24 15:30:00,121.22000122070312,121.05000305175781,122.08999633789062,122.30000305175781
163,2016-08-25 15:30:00,121.98999786376953,121.8499984741211,123.04000091552734,123.06999969482422
164,2016-08-26 15:30:00,123.37999725341797,121.36000061035156,121.81999969482422,123.55000305175781
165,2016-08-29 15:30:00,121.9000015258789,121.9000015258789,122.25,122.7699966430664
166,2016-08-30 15:30:00,122.44000244140625,122.05000305175781,122.5199966430664,122.91000366210938
167,2016-08-31 15:30:00,122.3499984741211,121.4000015258789,122.04000091552734,122.47000122070312
168,2016-09-01 15:30:00,122.2699966430664,121.94000244140625,122.8499984741211,123.0
169,2016-09-02 15:30:00,123.04000091552734,122.9000015258789,123.44000244140625,123.66999816894531
170,2016-09-06 15:30:00,122.80000305175781,121.81999969482422,122.16000366210938,123.36000061035156
171,2016-09-07 15:30:00,121.86000061035156,121.4000015258789,122.23999786376953,122.5199966430664
172,2016-09-08 15:30:00,122.2699966430664,120.38999938964844,120.56999969482422,122.41999816894531
173,2016-09-09 15:30:00,120.23999786376953,117.41000366210938,117.41000366210938,120.23999786376953
174,2016-09-12 15:30:00,116.08000183105469,115.61000061035156,118.52999877929688,119.30000305175781
175,2016-09-13 15:30:00,117.4000015258789,116.0199966430664,118.0,120.06999969482422
176,2016-09-14 15:30:00,118.23999786376953,116.38999938964844,116.83999633789062,118.37999725341797
177,2016-09-15 15:30:00,116.4000015258789,116.23999786376953,118.20999908447266,118.70999908447266
178,2016-09-16 15:30:00,117.75,117.05000305175781,117.68000030517578,118.18000030517578
179,2016-09-19 15:30:00,118.18000030517578,117.77999877929688,117.80999755859375,118.70999908447266
180,2016-09-20 15:30:00,118.66000366210938,117.56999969482422,117.61000061035156,119.0
181,2016-09-21 15:30:00,118.16000366210938,117.31999969482422,118.0,118.41000366210938
182,2016-09-22 15:30:00,119.0,117.88999938964844,118.37000274658203,119.22000122070312
183,2016-09-23 15:30:00,117.94000244140625,116.5999984741211,116.83999633789062,118.2699966430664
184,2016-09-26 15:30:00,116.76000213623047,116.37000274658203,116.43000030517578,117.4000015258789
185,2016-09-27 15:30:00,116.43000030517578,116.3499984741211,117.0,117.33000183105469
186,2016-09-28 15:30:00,118.55000305175781,117.7300033569336,118.3499984741211,119.5
187,2016-09-29 15:30:00,118.58999633789062,118.41000366210938,118.86000061035156,119.83999633789062
188,2016-09-30 15:30:00,119.5199966430664,118.98999786376953,120.83000183105469,121.16999816894531
189,2016-10-03 15:30:00,120.36000061035156,119.83000183105469,121.23999786376953,121.56999969482422
190,2016-10-04 15:30:00,121.30000305175781,120.19000244140625,120.36000061035156,122.0
191,2016-10-05 15:30:00,121.0999984741211,120.0999984741211,120.36000061035156,121.31999969482422
192,2016-10-06 15:30:00,120.0999984741211,119.94000244140625,120.8499984741211,121.0199966430664
