Price,Open,High,Low,Close,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2019-01-02,53.15921544981136,55.10317422152933,52.925357826409574,54.86200714111328,1028476
2019-01-03,54.78162187143026,54.942404228172094,53.19576203539176,53.3492317199707,1160725
2019-01-04,54.62816076140146,56.38210294099829,54.44545644205072,56.17017364501953,1216300
2019-01-07,56.1847682461914,57.690239786653144,55.72435607949504,56.827884674072266,1198082
2019-01-08,57.1567600814324,57.807186126708984,57.1567600814324,57.807186126708984,1043696
2019-01-09,58.29682785053662,58.72800228483178,57.57332010700182,58.0483512878418,832697
2019-01-10,57.69023585173411,58.98377164673699,57.2298237164414,58.95454025268555,691915
2019-01-11,58.36260874161929,58.976487566997385,57.80719272949901,58.70608901977539,661130
2019-01-14,57.98258603320298,58.86686338193881,57.799881710798395,58.38452911376953,634727
2019-01-15,58.22374946334056,58.60377057253265,57.71217739315178,57.902191162109375,767667
2019-01-16,57.74142820657639,58.31877273697297,57.5221893886656,57.858360290527344,845841
2019-01-17,57.3175523083009,58.32607125337416,57.3175523083009,58.041053771972656,1198659
2019-01-18,58.486834787028734,59.349196507271905,58.34798080546046,58.939937591552734,1322952
2019-01-22,58.47222023530294,58.64030561304583,57.7341000360018,58.14335250854492,1527264
2019-01-23,58.17258362985509,58.34797846420469,56.7328840967054,57.069061279296875,941540
2019-01-24,56.91559476643487,57.47832019089564,56.65980872930094,56.85713195800781,641414
2019-01-25,57.62447267348302,58.296820557324324,57.62447267348302,58.004493713378906,891038
2019-01-28,57.28831264233542,57.865650552457176,57.13483973486446,57.821800231933594,701946
2019-01-29,57.91679865001251,58.68415017515472,57.90948919327896,58.537986755371094,867287
2019-01-30,58.82302328646648,59.43690213492335,58.03374313419457,58.90340805053711,921593
2019-01-31,58.092200289830174,58.83762353230749,56.74750438437809,58.318748474121094,1494865
2019-02-01,62.330907756199736,63.01787469428457,60.51118692350215,62.725547790527344,2969321
2019-02-04,62.46976681116726,63.061723696258596,61.855887978007274,62.265140533447266,1487370
2019-02-05,62.1628133471707,62.586684724686776,61.84856454267315,62.11166000366211,1318571
2019-02-06,61.70969809266184,63.09093451896728,61.53430329703834,62.41858673095703,960795
2019-02-07,61.84857845300879,62.12628646229267,60.84005955462397,61.556251525878906,726736
2019-02-08,61.02275983763924,61.79011154174805,60.5331161243994,61.79011154174805,726390
2019-02-11,61.77548761122417,62.082426982212084,61.04467682989556,61.943572998046875,1224486
2019-02-12,58.918021650529596,61.198154820897706,58.90340273362328,60.116554260253906,3104914
2019-02-13,60.85467809731941,61.80472774718722,60.56966063086957,61.600101470947266,1443325
2019-02-14,61.06658610190796,61.841247040823255,60.79618764753687,61.3662223815918,1258730
2019-02-15,62.12627168676016,62.477061344397974,61.51239300025511,62.37474822998047,1248468
2019-02-19,61.8851292014834,63.288288389822625,61.358944505856186,63.2078971862793,994808
2019-02-20,63.14941219506583,64.47217971551801,63.08363993479169,63.909454345703125,1415423
2019-02-21,64.03371547340817,64.53066230661528,63.83639220335398,64.45758056640625,1139971
2019-02-22,64.78644094639812,65.01299560073545,64.49411401918188,64.68412780761719,959873
2019-02-25,65.00569076103712,65.74381116172907,64.83760533743333,65.3053207397461,696758
2019-02-26,65.23953788634527,65.67802823724547,64.72066278075859,64.73527526855469,855065
2019-02-27,64.61103945985003,65.65609911742408,64.61103945985003,65.49532318115234,640146
2019-02-28,65.16644856821526,65.64878275502693,65.16644856821526,65.4076156616211,971518
2019-03-01,65.40761476282132,66.31382032217317,65.02028424146842,66.0945816040039,1322030
2019-03-04,66.38205665855543,66.70225856325534,65.05070640855699,66.53372955322266,1843500
2019-03-05,66.42417910878768,67.3679156879707,66.30621203638981,66.64325714111328,1156700
2019-03-06,66.80336431429082,67.12356619394022,66.05342795730759,66.11241149902344,934400
2019-03-07,65.80905424285572,65.98600483710689,64.20806441032063,65.5731201171875,1035200
2019-03-08,64.78106547420349,65.36247930004895,64.30919711045894,65.32877349853516,1255000
2019-03-11,65.65739680641805,66.09556579589844,65.58998520361733,66.09556579589844,927900
2019-03-12,66.34834044251522,66.55057522281167,66.00286727644136,66.12083435058594,645500
2019-03-13,66.41576213349565,66.71910792133625,66.03658311305708,66.1292724609375,1347600
2019-03-14,66.01971844377368,66.27250871046228,64.92430895514471,65.01699829101562,914600
2019-03-15,65.12653021173423,65.79220517463946,64.76420096429779,65.08439636230469,1660700
2019-03-18,65.3203323648313,65.3540381595977,64.41872324817976,64.81475830078125,1099300
2019-03-19,65.26135016213382,65.57312394853923,63.96371239513931,64.26705169677734,1126200
2019-03-20,64.06481892958988,64.08167504051457,63.12950406367315,63.769901275634766,1059800
2019-03-21,63.71934103723776,65.81747667993575,63.71934103723776,65.39616394042969,744600
2019-03-22,64.73891719311298,64.92429582737103,63.16320523064191,63.18006134033203,1049300
2019-03-25,62.70820564982099,63.25591366326355,62.320598583204884,62.75033950805664,684100
2019-03-26,62.93570834674705,63.50026595787681,62.59022876372177,63.26433181762695,649300
2019-03-27,63.188488573012926,63.86259158854051,63.01996603349243,63.466556549072266,1083700
2019-03-28,63.63598973623994,64.6525364706626,63.60210398335298,64.45769500732422,949000
