Price,Open,High,Low,Close,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2019-01-02,181.78288790401123,185.95347340961297,181.19357235476977,185.64520263671875,2143100
2019-01-03,184.68419247893826,186.7150889534164,181.36585752099333,181.71038818359375,2877700
2019-01-04,184.1220649999278,188.5192992007857,182.6442244332674,186.98707580566406,2761600
2019-01-07,186.33423646414937,189.59815983601132,184.5390640835622,187.6760711669922,2226600
2019-01-08,189.1720926532554,189.56195847266454,185.11937513675002,189.08143615722656,2366500
2019-01-09,189.62537306816066,191.50214056786749,188.5102001993425,190.30535888671875,1862900
2019-01-10,188.71876004586855,191.21204183949777,186.76947254095276,190.976318359375,2340700
2019-01-11,190.43231859464342,191.52936863940758,189.7704695020753,190.8584442138672,1861100
2019-01-14,189.9155207254621,190.98535851687504,188.72781428998408,189.48939514160156,1523100
2019-01-15,190.43227829165622,191.61092307762846,189.56190424016782,191.32986450195312,1681900
2019-01-16,191.7197412195573,191.7197412195573,189.94270552467208,190.55921936035156,1455000
2019-01-17,190.27814622168822,191.89197800270273,190.07868262319468,191.7197265625,1517100
2019-01-18,192.7170784376963,194.16772063422255,192.0008326725591,193.6509246826172,2115400
2019-01-22,193.1160157950023,195.43703236289227,191.12139304661878,192.572021484375,3310800
2019-01-23,193.11593089838289,194.79323442349138,190.39598820967328,192.29087829589844,2220200
2019-01-24,192.56296878843824,192.56296878843824,189.39876227785436,190.67713928222656,1994400
2019-01-25,192.23652610479493,192.49946170606577,189.25366102025282,189.5528564453125,2252300
2019-01-28,189.19927266571517,191.11230024293465,187.95716949902507,191.09417724609375,1999400
2019-01-29,190.68621461624025,190.88566444928176,189.09958061111678,190.67713928222656,1636500
2019-01-30,190.83127819817494,192.36351562024836,189.77957697148344,191.6200714111328,1589800
2019-01-31,191.4296504388916,194.82051880237344,190.1422119909857,194.59385681152344,4341100
2019-02-01,194.02267766452798,194.92932569099776,189.8248928749807,190.64088439941406,3453700
2019-02-04,191.03069426458123,191.47495667990336,188.49207758367243,191.46588134765625,1630300
2019-02-05,191.74696534825517,192.6808115590113,190.0696612345327,191.8557586669922,2074500
2019-02-06,192.44505672037832,192.44505672037832,190.83122474587046,191.8466796875,1618800
2019-02-07,190.97400519612137,191.00127699520536,187.51943397105526,190.04672241210938,2526600
2019-02-08,188.9375823110703,189.5375895051075,187.04665937549944,188.86485290527344,2013700
2019-02-11,189.68303015345862,189.92849015850507,187.96483786156446,189.74667358398438,2376600
2019-02-12,190.9648841259465,193.41035689797377,190.2376038638551,192.6376190185547,2091200
2019-02-13,192.93761868906017,194.10126153584932,192.0921652853205,193.455810546875,1703000
2019-02-14,192.7285104313348,195.04670991133784,191.94668667377303,194.4012451171875,1411100
2019-02-15,195.59216092021134,197.50126965079247,194.58306296919827,196.79217529296875,2635500
2019-02-19,196.97401811697466,199.63767917233187,196.82855928785455,198.29220581054688,1938100
2019-02-20,198.39214615034763,199.15579783306373,195.51031160724054,197.37396240234375,1785600
2019-02-21,196.91037379078088,197.01946096858626,194.84672015642533,195.66490173339844,1615300
2019-02-22,195.61032570623692,196.90124129248682,194.77395844775307,196.62850952148438,1542500
2019-02-25,197.6103464815594,199.17399392512033,196.86489439616767,197.31944274902344,1794000
2019-02-26,197.17398624183681,199.0103654928281,196.48307773127183,197.8285369873047,1884100
2019-02-27,196.82851424936652,198.96489696410222,196.77397066885655,198.22853088378906,1482700
2019-02-28,198.6285912482826,199.71950477905753,197.74676612524095,198.85586547851562,2055600
2019-03-01,199.7830759575904,200.5194559005594,196.1557891811549,199.49217224121094,2178200
2019-03-04,200.39221282501117,200.98313410301233,196.24673339115168,198.55584716796875,2444700
2019-03-05,199.01038034040513,201.46493888317957,199.00128049466568,199.83766174316406,2160200
2019-03-06,200.4558876355085,201.7377177291931,198.39223357032685,199.30133056640625,1985300
2019-03-07,198.30125362344884,199.44671039084065,196.56487571970678,197.0830535888672,3279100
2019-03-08,204.98313092291627,207.91042356218398,203.4285832514816,207.1104278564453,6782700
2019-03-11,206.84680281937588,209.0104577367294,206.41952619499568,208.81045532226562,3748400
2019-03-12,209.38317296841208,212.18317878941428,209.00134012110516,211.78318786621094,2647100
2019-03-13,212.95592286688097,215.86502981793376,211.7740942665956,214.89230346679688,2421200
2019-03-14,214.66501493556555,214.89228911768623,212.0740837107038,212.5831756591797,2300300
2019-03-15,212.88318342528447,214.22864272578389,211.98317265259263,212.36500549316406,5075400
2019-03-18,212.34681476852566,215.16500629403734,212.2649993924571,215.08319091796875,1735400
2019-03-19,215.92869571248292,216.41051595113325,214.81049655783323,215.5014190673828,1852300
2019-03-20,215.48320175251234,216.81048911235916,214.34683081390622,215.437744140625,1499500
2019-03-21,215.16502771780566,218.04687683117214,215.04685456451196,217.76504516601562,1617000
2019-03-22,217.9559356054173,218.49229933358717,215.36500444056685,215.9650115966797,1873600
2019-03-25,215.39229352175585,216.4377631422455,214.35592374696847,215.4286651611328,1357100
2019-03-26,216.36498279389204,218.41045006820406,215.7831615462896,217.3377227783203,1193000
2019-03-27,217.0104247951327,218.37406950225588,216.51041896151196,217.64678955078125,1351200
2019-03-28,218.16504287213326,219.95596465071685,217.80140970633312,219.29232788085938,1396700
2019-03-29,219.69236051595135,220.40145498928788,218.88326482859463,220.12872314453125,1968000
2019-04-01,220.97415615543775,222.19234248486754,220.52869374913178,221.99234008789062,1610200
2019-04-02,221.81959479762213,221.99232539009466,218.46502575518375,218.63775634765625,1574300
2019-04-03,219.71957912473536,221.4104995068363,219.11048601286492,220.43775939941406,1663600
2019-04-04,220.15594578572168,222.51050290535332,219.31957848780402,222.1832275390625,1319700
2019-04-05,222.69232486361736,224.62869132470755,221.82867193565298,223.51959228515625,1616200
2019-04-08,223.62872972624598,224.39236771893835,222.91053547676998,224.1105499267578,1244200
2019-04-09,222.82866713073798,223.34684497700508,221.82865532676547,222.6468505859375,1450200
2019-04-10,222.98327579177607,224.24691986709777,222.46509779700528,223.2832794189453,1556600
2019-04-11,221.47414189273366,221.98323384428681,219.01958348533654,219.3105010986328,2719800
2019-04-12,219.55597356315263,220.65598684675834,219.00142393404374,219.9559783935547,2187600
2019-04-15,220.33777592480521,224.31962414802308,219.96505679800538,223.93780517578125,1859700
2019-04-16,224.2286952177116,224.38325386362166,222.0468686892057,223.03778076171875,1360500
2019-04-17,223.91052954930512,224.05598835673035,222.11052189049292,223.23779296875,1363000
2019-04-18,224.35596825403192,224.77415883914762,222.45595948223712,223.46505737304688,1365000
2019-04-22,222.90144837244128,223.42872618521284,220.51051933060324,221.29234313964844,1300000
2019-04-23,222.41048385283113,224.11958994751157,220.19229973912044,223.25595092773438,1524600
2019-04-24,223.34686352686037,226.09233935802422,223.27414800027142,225.41961669921875,1156400
2019-04-25,223.82870420394713,224.68324344815437,221.76505081461582,223.27415466308594,1278200
2019-04-26,223.29229227345954,223.53775222834906,220.05591074447588,221.6559295654297,1842900
2019-04-29,222.7287084985359,223.41053107557224,221.3559773705871,222.07415771484375,1429700
2019-04-30,222.5195865484597,223.44685512567307,220.92866744210409,223.2104949951172,1427600
2019-05-01,223.03777463636163,223.146875669991,219.5923043459748,219.628662109375,1350400
2019-05-02,219.7832102352702,220.81049393137002,218.56502400290418,220.62867736816406,1237600
2019-05-03,221.15596747207528,222.6196137760156,220.6559614915276,222.38323974609375,905900
2019-05-06,220.77412731861023,222.5741348041183,220.05593319591776,222.02867126464844,1194900
2019-05-07,219.74689498993231,220.67417767493072,216.56505596717588,218.3468780517578,1775200
2019-05-08,217.78317637082722,220.95592845631262,216.53771848439257,219.4013671875,1611900
2019-05-09,219.37407312489793,222.47334387334678,218.918297196645,221.93553161621094,1919300
2019-05-10,221.45243614559186,226.56624321505646,218.79981659471267,225.17156982421875,2036500
2019-05-13,222.5280555326548,223.26641037988284,219.38320411596774,220.52264404296875,1962800
2019-05-14,220.8599012711236,223.4122493445323,220.4223602585666,221.260986328125,1635100
2019-05-15,220.6957877298414,223.69478677192365,219.89361776441743,223.02935791015625,1194800
