Price,Open,High,Low,Close,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2019-01-02,36.896080457482114,37.839386848487095,36.73886211985297,37.61785125732422,148158800
2019-01-03,34.297233278235176,34.71171706817353,33.82558181711259,33.87084197998047,365248800
2019-01-04,34.42825251888473,35.3858511031802,34.25436144120058,35.316768646240234,234428400
2019-01-07,35.421576790854516,35.45254503587292,34.75459276161484,35.238155364990234,219111200
2019-01-08,35.62643599572281,36.16478912877367,35.37870094056626,35.90990447998047,164101200
2019-01-09,36.038528801184015,36.81032493088937,35.64310582188923,36.519710540771484,180396400
2019-01-10,36.326776299608795,36.67694289308181,35.936114719548115,36.63644790649414,143122800
2019-01-11,36.417282860183526,36.61261175890216,36.09093504627831,36.276737213134766,108092800
2019-01-14,35.93372546819039,36.03377252347302,35.54544475489296,35.73124694824219,129756800
2019-01-15,35.79555208084636,36.538760602400515,35.74314597896558,36.4625358581543,114843600
2019-01-16,36.46492197956527,37.131905854686835,36.445864882016686,36.907989501953125,122278800
2019-01-17,36.73171723000517,37.5559195046028,36.50780085804286,37.12714385986328,119284800
2019-01-18,37.51780339953194,37.60832370736827,37.15572580295646,37.3558235168457,135004000
2019-01-22,37.25815028410485,37.33437502794704,36.355339053118676,36.5173225402832,121576000
2019-01-23,36.71980687861818,36.95563439699075,36.13619728825342,36.66501998901367,92522400
2019-01-24,36.7102833160953,36.798419228909076,36.14573077657716,36.37440872192383,101766000
2019-01-25,37.03662776471714,37.667881979754206,36.76030888199444,37.579742431640625,134142000
2019-01-28,37.1104717299393,37.239106255286785,36.603090491516575,37.23196029663086,104768400
2019-01-29,37.2200505188462,37.66788332981554,36.71028485233091,36.84606170654297,166348800
2019-01-30,38.88749797549803,39.5783004672499,38.16810802124798,39.363914489746094,244439200
2019-01-31,39.568775479069075,40.257197227088255,39.199551937310474,39.64738464355469,162958400
2019-02-01,39.771255093393634,40.25243319065065,39.52589722677174,39.66644287109375,130672400
2019-02-04,39.87845193930174,40.89083720323202,39.847483697513894,40.79317092895508,125982000
2019-02-05,41.176674965759645,41.70549752948587,41.055190076437896,41.49110794067383,144406400
2019-02-06,41.603071866567944,41.82222666811307,41.17429989905097,41.505409240722656,112958400
2019-02-07,41.067100395606694,41.4339431320535,40.57639198755263,40.71931838989258,126966800
2019-02-08,40.427460134382265,40.82697360976504,40.29109734589125,40.76716613769531,95280000
2019-02-11,40.9202658615621,40.95854351298288,40.48965140897267,40.532711029052734,83973600
2019-02-12,40.69300614599975,40.90831158895614,40.597311998851445,40.881996154785156,89134000
2019-02-13,41.00161657355029,41.26237631491163,40.64994829285385,40.7121467590332,89960800
2019-02-14,40.59972146042437,40.97052500866586,40.5207751290814,40.86048126220703,87342800
2019-02-15,40.968123035515944,41.07577576743532,40.609278162212156,40.769561767578125,98507200
2019-02-19,40.59971009502795,41.01357682194491,40.54707922219934,40.89156723022461,75891200
2019-02-20,40.953771858151704,41.46333277165954,40.90592660274059,41.15472412109375,104457600
2019-02-21,41.09970373851349,41.23606290385882,40.74085883448169,40.922672271728516,68998800
2019-02-22,41.04708621048624,41.386792392077396,40.9992409377929,41.379615783691406,75652800
2019-02-25,41.66428607628652,42.07336721819213,41.61404618411542,41.6810302734375,87493600
2019-02-26,41.556619454852914,41.936994045806486,41.42743328977117,41.70494079589844,68280800
2019-02-27,41.437014272296885,41.865234204574406,41.3221812873632,41.83413314819336,111341600
2019-02-28,41.702563057432904,41.84370783973421,41.36763896595908,41.42266082763672,112861600
2019-03-01,41.693001101381114,41.90113001825716,41.36047157137508,41.858070373535156,103544800
2019-03-04,42.03031439989486,42.523127558569534,41.6188385556819,42.0685920715332,109744800
2019-03-05,42.09011242534028,42.10446563638617,41.75518834938098,41.992027282714844,78949600
2019-03-06,41.7862873837876,41.98245765954082,41.61165057391955,41.750404357910156,83241600
2019-03-07,41.59490615420206,41.731268964485146,41.1523329803737,41.26716232299805,99185600
2019-03-08,40.745637452672355,41.40351966366564,40.54946718667682,41.36524200439453,95997600
2019-03-11,41.982461744906466,42.85086390887419,41.9489697007088,42.79823303222656,128044000
2019-03-12,43.06138695650634,43.70013042498477,42.91067093404369,43.27908706665039,129870400
2019-03-13,43.59965680531806,43.850848973774454,43.281480545321195,43.47047424316406,124130000
2019-03-14,43.99438111199851,44.04223001659465,43.67381389321422,43.953712463378906,94318000
2019-03-15,44.22165515768644,44.81494437724077,43.95610978254428,44.525474548339844,156171600
2019-03-18,44.448912727795424,45.06851724500386,44.4465180927503,44.980003356933594,104879200
2019-03-19,45.05895441234656,45.212061406706034,44.47762384055318,44.62355422973633,126585600
2019-03-20,44.55179214569076,45.331684111556115,44.19294722407938,45.01350784301758,124140800
2019-03-21,45.45846632882717,46.96800640409748,45.4082264439913,46.67136001586914,204136800
2019-03-22,46.731166773875984,47.29335848679614,45.640279037651645,45.704872131347656,169630800
2019-03-25,45.814920256190476,45.927358609615716,44.64030413374622,45.15225601196289,175381200
2019-03-26,45.85080500180008,46.1426657813242,44.157056816652506,44.685752868652344,199202000
2019-03-27,45.154645826401016,45.396266723051546,44.628340750814054,45.08766174316406,119393600
2019-03-28,45.202501881718185,45.34843230872327,44.86279576401251,45.14748001098633,83121600
2019-03-29,45.41301263511349,45.47282011048234,45.10440401800944,45.44171905517578,94256000
2019-04-01,45.84602621058282,45.855593802161465,45.06613790916995,45.750335693359375,111448000
2019-04-02,45.71444445215832,46.52065176331116,45.704876861533926,46.41539001464844,91062800
2019-04-03,46.23117821886235,47.008675394600004,46.20725376869622,46.73356246948242,93087200
2019-04-04,46.599586548456024,46.97757019551534,46.204858708044306,46.81489562988281,76457200
2019-04-05,46.996711099641466,47.15221271815539,46.872310534902006,47.12828826904297,74106400
2019-04-08,46.98953939509702,47.901004785809306,46.97040056388295,47.86990737915039,103526800
2019-04-09,47.92252674140269,48.52777798802599,47.661763422810274,47.726356506347656,143072800
2019-04-10,47.53020181294771,48.0230185461718,47.41058684524809,47.99430847167969,86781200
2019-04-11,48.04933429748006,48.08521732787959,47.47278927333321,47.59479522705078,83603200
2019-04-12,47.654599387904355,47.879476097016486,46.93930426252386,47.575653076171875,111042800
2019-04-15,47.50627950340221,47.810102533826864,47.36991669237575,47.66177749633789,70146400
2019-04-16,47.71680101561021,48.17372738438398,47.50149189935205,47.666561126708984,102785600
2019-04-17,47.735926701047596,48.65457217703205,47.513444673898555,48.594764709472656,115627200
2019-04-18,48.59237013197898,48.838776606586286,48.44883439988165,48.76940155029297,96783200
2019-04-22,48.523004996431936,49.02778027244778,48.405781021781074,48.92969512939453,77758000
2019-04-23,48.90576978194872,49.70001485209425,48.77897821899976,49.63542175292969,93292000
2019-04-24,49.60672129628957,49.87465766525172,49.53256059776321,49.558876037597656,70162400
2019-04-25,49.47992269091466,49.70240475489666,49.07083793892493,49.10911560058594,74172800
2019-04-26,49.01820769356134,49.042132144995094,48.35314882772133,48.874671936035156,74596400
2019-04-29,48.89859357684603,49.27418629872509,48.76941102781814,48.94883346557617,88818800
2019-04-30,48.57802304953885,48.65936033968653,47.63306567189509,48.006263732910156,186139600
2019-05-01,50.20958295031571,51.508599823440306,50.05408129298352,50.36268997192383,259309200
2019-05-02,50.20000804937549,50.87224357416548,49.790926909900726,50.03493881225586,127985200
2019-05-03,50.45119876388478,50.67846646268303,50.29330613721523,50.65693664550781,83569600
2019-05-06,48.87228264844447,49.96077960132917,48.6832926027295,49.874656677246094,129772400
2019-05-07,49.25266888222201,49.621081441012834,48.04455676708964,48.53019332885742,155054800
2019-05-08,48.300523022204345,49.12347459298433,48.2646399916479,48.53975296020508,105358000
2019-05-09,47.941667493466504,48.24788145423534,47.04695005980313,48.01822280883789,139634400
2019-05-10,47.41064969242825,47.7540678155775,46.29394807282086,47.35301208496094,164834800
2019-05-13,45.07878571600781,45.503850723802664,43.91165067654419,44.60088348388672,229722400
2019-05-14,44.76658275265618,45.556678529738576,44.52643157045996,45.306922912597656,146118800
2019-05-15,44.73296498290153,46.04899253088982,44.672927182991636,45.849666595458984,106178800
2019-05-16,45.60711251285755,46.22189896136479,45.35014898548038,45.6479377746582,132125600
2019-05-17,44.89146176785127,45.84486231886198,44.85063650384428,45.38857650756836,131516400
2019-05-20,44.07254715951819,44.27187308579342,43.294455989235885,43.96928024291992,154449200
2019-05-21,44.480804080096796,45.14842410077408,44.355924434207004,44.81221389770508,113459200
2019-05-22,44.34632185833325,44.59848135341637,43.83960267533602,43.89483642578125,118994400
2019-05-23,43.179178418700914,43.35688792824401,42.70127630087509,43.14555740356445,146118800
2019-05-24,43.27524333356481,43.741137224471366,42.89580401689263,42.9798583984375,94858800
2019-05-28,42.96785182423073,43.368903884393525,42.72530043390467,42.802146911621094,111792800
2019-05-29,42.36746810073917,43.07111291987097,42.26660505114249,42.59801483154297,113924800
2019-05-30,42.73490009226382,43.04229329759993,42.42750688692771,42.81895446777344,84873600
2019-05-31,42.32183886336672,42.74450725980642,42.02405376341982,42.04326629638672,108174400
2019-06-03,42.17054681734326,42.727695624920145,40.89054064456149,41.61819839477539,161584400
2019-06-04,42.13212427525392,43.186387825636224,41.911185625871745,43.1407585144043,123872000
2019-06-05,44.255053035288306,44.42556196184433,43.500978580978746,43.837188720703125,119093600
2019-06-06,43.966881034804615,44.54084224185603,43.7435385189005,44.480804443359375,90105200
2019-06-07,44.79059892540007,46.089817794904704,44.61288938289408,45.66474914550781,122737600
2019-06-10,46.063392672847336,46.918330202398096,46.017763366874256,46.24831008911133,104883600
2019-06-11,46.79585991563247,47.069632119136514,46.49327074262788,46.783851623535156,107731600
