Price,Open,High,Low,Close,Volume
Ticker,AFL,AFL,AFL,AFL,AFL
Date,,,,,
2019-01-02,38.23096378686917,39.079780072782704,38.17951928537553,39.02833557128906,4022100
2019-01-03,38.899720305233146,39.07977439898048,37.96516658985863,38.04233169555664,4239700
2019-01-04,38.599649239902774,38.79684829733036,38.31670932880289,38.51390838623047,4761500
2019-01-07,38.48818540145516,39.114078876763344,38.31670697532221,38.71968078613281,3414400
2019-01-08,39.019768755281454,39.15695085321941,38.43674729205454,38.839717864990234,3017000
2019-01-09,39.00262229389648,39.268410758256664,38.711109938610505,38.75397872924805,4501100
2019-01-10,38.805409545145984,39.33699287242119,38.771116484255806,39.242679595947266,3734400
2019-01-11,39.19982286042455,39.31128106624845,38.882586601967965,39.17409896850586,2381800
2019-01-14,38.95974183172651,39.7142448128349,38.94259366503332,39.37986373901367,3603200
2019-01-15,39.31127428287917,39.89429891535096,39.30270183417163,39.782840728759766,4011900
2019-01-16,40.08292058380758,40.41730164397895,39.92001791288974,40.13436508178711,3544700
2019-01-17,39.95431899763943,40.62308452295882,39.937174098881535,40.57164001464844,3449600
2019-01-18,40.77741557567914,41.00891096159046,40.537344469542056,40.8974494934082,5387900
2019-01-22,40.8031312382469,41.19752928306789,40.468750144999596,40.63165283203125,5943600
2019-01-23,40.940313959838385,41.120364817421404,40.41730628437271,40.84600067138672,2933100
2019-01-24,40.69167747382643,40.99176555908637,40.5459229269384,40.58021926879883,2730100
2019-01-25,40.92317759598535,41.05178725745788,40.6573858219259,40.78599548339844,2891300
2019-01-28,40.64022694178102,40.75168512133045,40.314418309941836,40.597354888916016,3255800
2019-01-29,40.588785332360736,40.73453985631458,40.33156935023833,40.39158630371094,2645500
2019-01-30,40.434462223514075,40.94889427852917,40.262983781615965,40.62308883666992,4422100
2019-01-31,40.35729359294846,41.463326013187334,40.29727663408393,40.8974494934082,7986900
2019-02-01,40.983184169384366,41.66052210938034,40.63165489063739,41.10321807861328,5461700
2019-02-04,41.29185170925582,41.29185170925582,40.79456781891171,41.171817779541016,4140900
2019-02-05,41.128948814378724,41.39473729458585,40.991766713752035,41.34329605102539,3358600
2019-02-06,41.28327242683686,41.63480170740351,41.20610730326472,41.49761962890625,3702200
2019-02-07,41.24040872010659,41.634810137487264,41.06035781887506,41.540496826171875,2789400
2019-02-08,41.32614246237827,41.49762088335322,40.88029987611494,41.30899429321289,2641300
2019-02-11,41.42045814450647,41.46332693455102,41.008911872856515,41.38616180419922,3303300
2019-02-12,41.57478328774896,42.0720670782771,41.50619061557755,41.96060562133789,2554300
