Price,Open,High,Low,Close,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2019-01-02,52.28908009363823,53.91339479428679,51.59788340055985,53.56779479980469,5355300
2019-01-03,53.723311356024084,53.91339167156818,52.470515568446956,52.911155700683594,5465500
2019-01-04,53.80971444891992,54.79467017838787,53.593715269794984,54.61323165893555,6367400
2019-01-07,54.90699728072067,56.444913862332776,54.215800483534146,55.71051788330078,5771600
2019-01-08,56.418981739398156,57.291613576687716,56.073381774166826,56.15113830566406,5420100
2019-01-09,56.57450323417988,57.21385890600091,56.375781105383076,56.83369827270508,4515800
2019-01-10,56.859611961315764,57.26569140246345,56.19433750514684,57.18793487548828,4983200
2019-01-11,56.730019758155656,57.23977458665089,56.323940302631165,57.2138557434082,3894600
2019-01-14,56.54857633624804,57.42985658306256,56.505380460162534,56.6609001159668,6604000
2019-01-15,56.859622034640395,57.48170072773272,56.46218433444737,56.60906219482422,4499700
2019-01-16,56.600423786705825,56.73865982640278,56.22890495434874,56.28074264526367,4484500
2019-01-17,55.85738343244862,57.11017590889463,55.68458015143358,56.87689971923828,4767500
2019-01-18,57.50762058354636,58.086503405856945,56.90282550563617,57.913700103759766,4596200
2019-01-22,57.32616644056648,57.36936890226243,56.03881350162322,56.26345443725586,4140800
2019-01-23,56.38442118992717,56.773217031688,55.243942620869305,55.78826141357422,3730600
2019-01-24,55.762341218617856,56.29802148234512,55.30442407642127,56.14250183105469,4035100
2019-01-25,56.63497652498168,57.62856728469284,56.52265275467758,57.481689453125,3474700
2019-01-28,56.712746271672415,57.14474464765516,56.15114706454044,57.0929069519043,3795300
2019-01-29,57.51626744371337,57.73226664646004,57.023789525121856,57.43851089477539,3887200
2019-01-30,57.85321655547562,58.285214892889655,57.40394118494448,57.86185836791992,3894100
2019-01-31,58.12968349189675,58.224723634281816,57.20520750014484,57.69768524169922,5914100
2019-02-01,58.11242240563585,58.9505002956322,57.697701071286936,58.786338806152344,5387200
2019-02-04,58.29385393621028,58.674014564442814,58.0000916530021,58.527130126953125,3250900
2019-02-05,58.41480948753799,58.44072833033737,57.89641285623799,58.14697265625,2916300
2019-02-06,57.749530845153934,58.026016091311405,57.43849812676895,57.568092346191406,3205500
2019-02-07,57.110184158671956,57.20522432901634,55.69323000852018,56.090667724609375,4421700
2019-02-08,55.81418572654363,56.142508692600465,54.76011198949872,56.12522506713867,4651500
2019-02-11,55.71050126789565,56.21161426455752,55.24393903710116,56.02153396606445,5489500
2019-02-12,56.9028213808035,57.25705658882359,56.66090336717584,56.80778121948242,3903100
2019-02-13,57.13609448366336,58.79497301472903,56.05609870155424,56.8941764831543,7206200
2019-02-14,56.74730549205819,58.19882026217989,56.410347294688144,57.51626205444336,5701600
2019-02-15,58.380261130231595,58.97642100727359,57.455784855624024,58.051944732666016,6058100
2019-02-19,56.75594545476465,58.53577655123602,56.7127429829628,58.43209457397461,5082900
2019-02-20,58.31977969997532,59.019614947007994,58.190178871176535,58.967777252197266,4017600
2019-02-21,58.91593729330582,58.91593729330582,57.37802421648304,57.542179107666016,4122700
2019-02-22,58.0433023727651,58.06922122077987,56.79914493387888,56.96330642700195,5035900
2019-02-25,56.83369361910565,57.34345502580995,56.738653468563676,57.222496032714844,3594600
2019-02-26,57.26568402484841,57.78408057987584,56.9892054227158,57.058326721191406,2764700
