Price,Open,High,Low,Close,Volume
Ticker,BIIB,BIIB,BIIB,BIIB,BIIB
Date,,,,,
2019-01-02,296.8399963378906,307.1300048828125,296.5400085449219,304.69000244140625,1336500
2019-01-03,306.760009765625,316.69000244140625,305.9200134277344,307.0,2148600
2019-01-04,311.79998779296875,323.6300048828125,309.8999938964844,318.3299865722656,1532600
2019-01-07,319.2799987792969,327.260009765625,317.4100036621094,322.3999938964844,1316500
2019-01-08,324.5299987792969,325.8999938964844,320.4700012207031,324.44000244140625,1008100
2019-01-09,325.760009765625,330.70001220703125,324.4599914550781,326.6300048828125,1223600
2019-01-10,325.6199951171875,331.3699951171875,324.20001220703125,331.19000244140625,845800
2019-01-11,329.3999938964844,333.57000732421875,327.8299865722656,333.2099914550781,1317800
2019-01-14,331.2799987792969,331.5199890136719,327.7200012207031,330.4200134277344,952500
2019-01-15,330.6700134277344,337.9700012207031,328.92999267578125,337.5400085449219,982200
2019-01-16,337.42999267578125,339.9700012207031,330.05999755859375,332.0299987792969,1232100
2019-01-17,331.239990234375,339.9599914550781,330.32000732421875,338.3399963378906,1004700
2019-01-18,340.3299865722656,340.54998779296875,334.7099914550781,337.4200134277344,1270800
2019-01-22,335.04998779296875,340.70001220703125,333.6600036621094,338.9599914550781,1448400
2019-01-23,340.4599914550781,344.0,333.2900085449219,337.2200012207031,1046800
2019-01-24,336.9100036621094,337.2099914550781,331.9700012207031,332.8699951171875,1090900
2019-01-25,334.8800048828125,337.3599853515625,333.510009765625,336.7699890136719,971500
2019-01-28,335.19000244140625,335.8800048828125,326.8399963378906,330.010009765625,1230500
2019-01-29,327.1400146484375,335.0799865722656,326.010009765625,334.4800109863281,1645700
2019-01-30,326.20001220703125,331.0,321.4200134277344,327.8599853515625,2387900
2019-01-31,328.239990234375,334.29998779296875,325.05999755859375,333.7799987792969,1419200
2019-02-01,333.75,333.75,326.07000732421875,330.9100036621094,1180900
2019-02-04,331.3699951171875,334.1099853515625,326.6099853515625,334.07000732421875,990700
2019-02-05,334.3299865722656,338.8699951171875,333.29998779296875,336.989990234375,1281400
2019-02-06,337.4700012207031,338.4100036621094,331.6300048828125,333.239990234375,934500
2019-02-07,323.8999938964844,325.2099914550781,307.0,308.7300109863281,2786600
2019-02-08,307.1099853515625,316.7099914550781,305.45001220703125,315.1199951171875,1633700
2019-02-11,316.1199951171875,317.8999938964844,314.5400085449219,316.8699951171875,1360900
