Price,Open,High,Low,Close,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2019-01-02,367.1351172536851,375.75131403113113,365.0010324028648,371.4132995605469,599600
2019-01-03,372.62995230082316,384.87609937178826,370.5556690985079,371.0542907714844,750200
2019-01-04,378.49373948520594,398.5981685369961,376.60893499592044,396.4540710449219,1207600
2019-01-07,396.24465532638453,399.6951086766277,392.85403414039496,395.53662109375,959400
2019-01-08,398.20922308366033,399.98431495545765,387.9276470076703,396.1648864746094,963500
2019-01-09,396.9227879133451,400.35330747809184,394.5194277835779,398.4784851074219,615600
2019-01-10,398.29898855183046,408.86977416573245,394.8884333320103,406.93511962890625,949300
2019-01-11,404.5317440089783,411.15345421825555,402.43752696407074,407.5035400390625,758000
2019-01-14,407.03481534250096,407.03481534250096,398.0097455198116,399.62530517578125,693300
2019-01-15,400.31342134501494,404.0431015713077,398.5283473056423,403.9034729003906,475100
2019-01-16,405.0503161019422,409.4980126057925,401.73946111098206,403.4248046875,468800
2019-01-17,401.6098400996188,419.1314129309656,401.6098400996188,416.22943115234375,860200
2019-01-18,419.2610557972851,419.3208879626385,408.86976686811346,417.6853942871094,710400
2019-01-22,414.62382626353576,420.82668066293536,402.88628385094967,403.63421630859375,899500
2019-01-23,403.80376792079596,405.6686080108711,392.086159218513,400.1039733886719,914000
2019-01-24,400.69237422451533,407.75287433269693,398.0596675509299,406.80548095703125,655100
2019-01-25,409.7174393613631,417.7951166407634,404.9805334150209,417.1369323730469,668000
2019-01-28,413.96564383290917,415.34184443025737,407.68302333500174,412.8088684082031,761000
2019-01-29,414.57401033610614,417.3563278285142,411.86150718284233,416.00006103515625,724700
2019-01-30,415.2022576619708,419.28097914252044,411.4925113362863,418.75244140625,867800
2019-01-31,418.5230793855313,429.3930257505093,418.2937328937767,428.0866394042969,1441800
2019-02-01,427.3386914193485,430.1309909420229,424.1475310935856,428.9642028808594,702300
2019-02-04,427.7376108251181,427.87720906211507,421.32531325873043,424.227294921875,474600
2019-02-05,424.9353339692312,426.3215167839066,418.4732167711784,419.87933349609375,629600
2019-02-06,427.71765149551237,428.7148948099964,405.2796769196216,405.4392395019531,1330800
2019-02-07,407.1644803602541,413.0781258961305,403.1555427687789,405.3395080566406,738400
2019-02-08,404.3223348460164,406.87527531527934,398.1892945033219,405.7384033203125,692100
2019-02-11,408.24149526705844,412.2105346583621,401.88906015334163,407.3838806152344,587000
2019-02-12,410.4254692804896,416.94744928843687,406.8952193122583,415.1922912597656,636900
2019-02-13,414.8333012640511,420.4976362095286,410.3756222552885,410.9540100097656,349300
2019-02-14,410.86426631137226,415.1125327842674,407.44372887402216,413.8260803222656,349600
2019-02-15,416.8177792717609,423.2200945863237,414.57398186854425,422.8012390136719,700000
2019-02-19,422.57187999662926,425.23453308526007,419.1912409246746,419.4405517578125,397800
2019-02-20,418.8421854604268,422.23280658936875,415.93022163745997,421.34527587890625,411100
2019-02-21,420.6472121171247,421.44499461822176,414.43437513358697,417.46600341796875,406600
2019-02-22,417.05710845726946,422.48211439823126,414.85320930420687,421.355224609375,386600
2019-02-25,423.7685880925325,425.35420135395555,414.6139015189803,419.2211608886719,660400
2019-02-26,417.41612901857235,426.87995805252535,414.68366172350187,424.9752197265625,611100
2019-02-27,422.8311701720014,432.54431042734257,422.8311701720014,432.13543701171875,598800
2019-02-28,429.0041101295496,433.1526460301299,427.43843079901916,429.5525817871094,518000
2019-03-01,433.60137581856367,438.8369031574728,430.73929240931204,438.3582458496094,511000
2019-03-04,439.9637773034717,440.78152408657417,427.1791113143989,432.634033203125,769300
2019-03-05,430.9287889012724,438.43803006358075,429.30327738134594,435.92498779296875,478300
2019-03-06,435.7255257909304,436.8125173808852,420.14858966986486,422.52203369140625,812300
2019-03-07,421.73418527010983,421.73418527010983,408.06198815538767,408.4508972167969,1020800
2019-03-08,406.38662985110926,406.38662985110926,398.47846729568164,401.5300598144531,1091700
2019-03-11,403.0358769685843,412.07089890723694,401.141120769477,410.9140930175781,874200
2019-03-12,412.41994455964715,420.6372197692774,410.0564827630342,416.46875,839700
2019-03-13,418.22391586764803,418.4433106192978,407.40381956604165,407.88250732421875,988800
2019-03-14,408.7601047596043,411.2232666988589,405.2198724908034,406.3766784667969,925200
2019-03-15,407.3439934970469,413.8559913728772,407.274179158329,413.32745361328125,1158500
2019-03-18,408.8697879500042,412.61943281722625,403.7240084301312,406.4764099121094,545700
2019-03-19,406.61597446914806,408.590527164366,403.28518549043116,405.8680419921875,627900
2019-03-20,406.6658673853569,408.5506414597953,401.709566801791,404.3821716308594,479500
2019-03-21,399.89458082731375,404.0032185340426,395.74604486547,401.4801940917969,880900
2019-03-22,400.37327913639604,401.4802046690188,390.35096500800597,390.7199401855469,552600
2019-03-25,390.34098468256195,396.5138926919031,387.41903869307873,393.9111022949219,431600
2019-03-26,397.6806903900495,405.11016530598226,397.42139738784675,404.5018310546875,674800
2019-03-27,403.95334682566704,406.32679072546193,397.2618224369982,401.7593994140625,450800
2019-03-28,404.55170040608107,407.18440687644596,401.1909649417148,403.7139892578125,436300
2019-03-29,405.61875848288037,411.4626204551471,405.61875848288037,409.4880676269531,492300
2019-04-01,411.37282651087634,411.7617355564948,406.8752496740599,408.9195861816406,496500
2019-04-02,410.21604760110125,414.7435408154916,406.4364868800519,413.6764831542969,513000
2019-04-03,413.1978144446246,414.0155613123913,399.73502894405834,405.8780517578125,789300
2019-04-04,406.87528119704155,409.6675503652093,399.72503308528667,405.4093322753906,517300
2019-04-05,407.04481671002543,411.4925133673938,405.42925697786626,407.81268310546875,657400
2019-04-08,406.9550460320835,409.80717779050406,394.9083599574339,400.15386962890625,703800
2019-04-09,398.89734787115356,399.2364069648297,394.0507597025762,394.6391296386719,577700
2019-04-10,396.08508801079154,407.35395560128495,393.24293850890626,407.1046447753906,579700
2019-04-11,408.8697421106502,409.0592207672799,390.6501184609321,392.3952941894531,843500
2019-04-12,392.08617926994043,393.41249952781993,380.129210870913,381.8843688964844,1254100
2019-04-15,381.75468953852646,384.9259157980806,374.1656829456832,374.46484375,811500
2019-04-16,376.85823717846915,381.944184097793,365.35004096914344,366.6763916015625,1054900
2019-04-17,365.94842583532017,367.005501393935,341.077173256607,342.0245666503906,1978400
2019-04-18,345.44507674627937,346.5919004669158,331.30417390431586,332.42108154296875,1920400
2019-04-22,331.58338042272186,335.0737317955926,328.0930290498511,333.1091613769531,921700
2019-04-23,334.5851003789398,345.68442288063,333.53797668185706,343.1913146972656,972700
2019-04-24,343.4805110744186,345.36531556644354,337.73641021802325,339.5214538574219,850700
2019-04-25,339.44168338240945,350.9299153797441,336.72918035663525,349.0251770019531,891200
2019-04-26,350.281719708045,350.700575297418,338.6737927372791,342.712646484375,846000
2019-04-29,342.18411668100754,345.02626632455167,337.68653941900106,343.2012939453125,598100
2019-04-30,342.8522456150317,344.08884804234873,337.02834820397334,342.194091796875,554800
2019-05-01,342.09435286269235,344.4877307149574,337.97573313172154,339.8505554199219,503400
2019-05-02,341.7453121556542,343.34090753749024,330.3368462606846,334.4853820800781,812400
2019-05-03,336.05105195425807,338.77350663533184,333.7474224086804,335.9613037109375,848300
2019-05-06,331.2842608463766,343.96919777449284,331.2842608463766,343.2810974121094,916700
2019-05-07,332.0820469457668,335.57239879054214,317.8214787247802,321.5112609863281,1967300
2019-05-08,318.4496919235702,328.8409805761645,318.4496919235702,328.0930480957031,1183700
2019-05-09,324.89189643034473,326.45754524916293,319.85579961064957,323.2763671875,864100
2019-05-10,322.6680436910955,322.9173545191689,310.49171136935473,311.9975280761719,1407500
2019-05-13,305.82463676839444,308.44736125967415,298.2854489146105,304.3088073730469,1153600
2019-05-14,305.50548474943054,308.3376520110845,302.7530835594155,303.7802429199219,836900
2019-05-15,301.11765383765237,305.4257221537973,296.5004120717754,305.00689697265625,784100
2019-05-16,305.37583635465666,313.19421996499193,303.1619550706841,307.1908264160156,1049100
2019-05-17,304.9570104422919,308.3576139867831,302.8628237115754,304.0993957519531,756000
2019-05-20,300.68880760613223,303.73041812082886,296.45052331690016,301.7359313964844,738600
2019-05-21,304.03955008804195,313.42361343733984,304.03955008804195,309.0955810546875,999900
2019-05-22,307.1609251526032,320.6037456472064,301.89548163312946,319.2076110839844,1252700
2019-05-23,315.8868257775184,317.7815821307626,309.51442591094343,314.3909606933594,934700
2019-05-24,315.78706788558014,317.93113489969903,307.619642801776,311.6983642578125,401100
2019-05-28,312.51610376878455,314.91946372416066,306.8517692458013,307.08111572265625,718300
2019-05-29,306.2434487439648,309.81359688695335,301.9453324517964,306.9315490722656,627100
2019-05-30,307.7592555574422,309.5044314194999,302.0450706407997,307.1110534667969,627800
2019-05-31,305.13651075410525,305.6052163145542,294.9147671011536,300.88824462890625,863500
2019-06-03,300.29988809431353,308.8861385364576,300.29988809431353,303.11212158203125,670200
2019-06-04,305.186382776967,308.56705235917906,299.75139431770253,301.2273254394531,844600
2019-06-05,303.9996582986694,304.10937089225274,294.4560321622435,299.1730041503906,979900
2019-06-06,299.29266446424106,303.69051121821826,297.90651205568366,298.77410888671875,767600
2019-06-07,301.24725745407943,306.15370812153424,297.03888930425643,305.8744812011719,775500
2019-06-10,305.69498116437626,310.0629118514892,302.67333506942776,303.4112854003906,726000
2019-06-11,306.0340388796837,308.76647587321435,305.3858367999678,305.994140625,554900
