Price,Open,High,Low,Close,Volume
Ticker,MHK,MHK,MHK,MHK,MHK
Date,,,,,
2017-01-03,201.67999267578125,204.14999389648438,200.0800018310547,201.75,492800
2017-01-04,202.0,206.41000366210938,202.0,205.8800048828125,544100
2017-01-05,205.4499969482422,206.17999267578125,203.08999633789062,204.35000610351562,540500
2017-01-06,204.5500030517578,206.3699951171875,203.32000732421875,204.44000244140625,590900
2017-01-09,205.27999877929688,205.77000427246094,203.52000427246094,203.72999572753906,458300
2017-01-10,203.13999938964844,205.52000427246094,203.0,203.17999267578125,520100
2017-01-11,203.82000732421875,204.16000366210938,200.83999633789062,202.1999969482422,494200
2017-01-12,200.9600067138672,202.0399932861328,199.89999389648438,201.74000549316406,468600
2017-01-13,201.6199951171875,203.1300048828125,201.11000061035156,202.41000366210938,387900
2017-01-17,201.72999572753906,202.6699981689453,200.74000549316406,201.80999755859375,457400
2017-01-18,202.1699981689453,204.60000610351562,201.52999877929688,204.08999633789062,777500
2017-01-19,204.50999450683594,210.2100067138672,204.50999450683594,205.89999389648438,863300
2017-01-20,206.39999389648438,208.00999450683594,206.39999389648438,207.13999938964844,617500
2017-01-23,207.0800018310547,210.3000030517578,206.74000549316406,209.52000427246094,892000
2017-01-24,210.6300048828125,215.99000549316406,210.6300048828125,214.8699951171875,1027700
2017-01-25,215.6300048828125,217.9600067138672,215.19000244140625,215.3800048828125,942900
2017-01-26,215.3300018310547,216.52000427246094,213.88999938964844,215.4499969482422,417800
2017-01-27,214.8800048828125,215.2899932861328,214.0399932861328,215.1699981689453,334900
2017-01-30,213.4199981689453,216.0800018310547,212.1300048828125,215.4600067138672,484500
2017-01-31,215.6300048828125,216.4199981689453,213.42999267578125,215.83999633789062,558100
2017-02-01,215.85000610351562,217.25,213.07000732421875,215.8699951171875,493400
2017-02-02,215.5800018310547,216.97999572753906,214.8000030517578,216.02999877929688,558600
2017-02-03,216.30999755859375,217.50999450683594,214.8300018310547,215.38999938964844,455600
2017-02-06,214.4600067138672,216.47999572753906,212.77000427246094,213.3800048828125,749000
2017-02-07,214.4600067138672,216.17999267578125,213.75,214.0,566300
2017-02-08,214.27000427246094,215.5,213.47000122070312,214.10000610351562,458100
2017-02-09,214.10000610351562,215.3699951171875,211.1300048828125,214.77000427246094,999200
2017-02-10,212.5,224.1699981689453,209.89999389648438,222.72000122070312,2023900
2017-02-13,224.41000366210938,225.52999877929688,222.67999267578125,223.8000030517578,688400
2017-02-14,223.38999938964844,224.3000030517578,222.19000244140625,224.22999572753906,540700
2017-02-15,224.0,224.97999572753906,222.41000366210938,222.97999572753906,459000
2017-02-16,223.1999969482422,224.00999450683594,220.24000549316406,221.77999877929688,421700
2017-02-17,221.3699951171875,222.0,219.22000122070312,221.5500030517578,470600
2017-02-21,222.0800018310547,224.8800048828125,219.52999877929688,224.5399932861328,603500
2017-02-22,225.02000427246094,226.14999389648438,223.55999755859375,225.0500030517578,532300
2017-02-23,226.1699981689453,226.5800018310547,224.4499969482422,225.30999755859375,394800
2017-02-24,224.9199981689453,226.22999572753906,223.3699951171875,225.9600067138672,343700
2017-02-27,225.25999450683594,228.3000030517578,224.3300018310547,228.0800018310547,461000
2017-02-28,228.02000427246094,228.52000427246094,226.05999755859375,226.36000061035156,489100
2017-03-01,229.30999755859375,233.6999969482422,228.25999450683594,231.52999877929688,547000
2017-03-02,230.39999389648438,232.4600067138672,229.7100067138672,230.14999389648438,354900
2017-03-03,230.57000732421875,232.4499969482422,229.25,229.6699981689453,368200
