Price,Open,High,Low,Close,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2017-01-03,60.91044373027666,61.00513261926532,59.851652774952555,60.37674331665039,865600
2017-01-04,60.64359827384225,62.098358154296875,60.23041631025147,62.098358154296875,887700
2017-01-05,61.977847946797816,62.35660356359915,61.030965472203555,61.48719024658203,647200
2017-01-06,62.22750039845278,62.42548157213963,61.9003973559987,62.32218933105469,719600
2017-01-09,62.391029182051376,63.1743568090255,62.19304152352789,62.45988845825195,761000
2017-01-10,62.45988632024417,63.096885500709405,62.21886244327163,62.60622787475586,640800
2017-01-11,62.391046362099246,62.69232630158843,62.279137693567456,62.58041763305664,399500
2017-01-12,62.373822751930994,62.46851166525369,61.45276324112722,62.08975601196289,510700
2017-01-13,62.34799183229489,62.795606720022676,61.81429134883466,62.10696792602539,574500
2017-01-17,62.11558044955192,62.66649413522079,61.93480594472726,62.36520767211914,544200
2017-01-18,62.35659874922492,62.984981536865234,61.97784316166622,62.984981536865234,760500
2017-01-19,62.96777254877964,63.20879645966041,62.373816077388454,62.39963912963867,635800
2017-01-20,62.72672194973547,62.91609310813556,62.020863696443186,62.330753326416016,524900
2017-01-23,62.23610181558334,62.82144851601503,61.98646798787172,62.74397277832031,400900
2017-01-24,62.70092705093051,63.690852440933355,62.683713869694834,63.55312728881836,645600
2017-01-25,63.84577430684348,64.40529772257608,63.02801386128564,64.12123107910156,769700
2017-01-26,63.837193791523994,63.99213212428427,62.71814656058329,63.13132858276367,939000
2017-01-27,63.2776530825525,63.5100670863196,62.83003168413044,63.50145721435547,755600
2017-01-30,63.03664920534639,63.39818513364138,62.05532707975837,62.761192321777344,1337900
2017-01-31,62.54598227631757,63.363742932697726,61.72821505252822,62.855865478515625,1673700
2017-02-01,67.97765686787552,69.58735529076789,65.86008093936293,68.56300354003906,3018700
2017-02-02,68.58020246935574,69.52708485676632,68.47691026876348,68.87287902832031,1709500
2017-02-03,69.22582072195922,69.2774734014002,67.77106717133627,68.04652404785156,977600
2017-02-06,67.83130479118381,68.7265344719,67.28899449205959,68.44247436523438,848100
2017-02-07,68.34778072005463,68.74374943482493,67.80547045864994,68.12397003173828,911800
2017-02-08,67.97765153460496,68.55438828721181,67.71080455867836,68.35640716552734,856200
2017-02-09,68.44247951032526,68.64907048545092,67.8829559922599,67.91738891601562,741100
2017-02-10,67.87434216347235,68.6748895337599,67.61610510146856,68.23587799072266,519400
2017-02-13,68.32197170936847,68.76958661055454,68.14980708013607,68.39083099365234,452100
2017-02-14,68.39944017137678,68.79540896347086,67.8485264982538,68.25310516357422,624500
2017-02-15,68.05511136432969,68.80401264986327,68.05511136432969,68.46829986572266,481500
2017-02-16,68.71793982091496,69.26024362092411,68.56299493985392,69.00200653076172,971600
2017-02-17,68.8384550104036,68.8470648840362,68.01208446172602,68.35640716552734,584900
2017-02-21,68.34781226591262,69.23443898944684,68.22730027829112,69.16557312011719,486600
2017-02-22,68.94173800152275,69.05364664154772,68.27031243100674,68.70071411132812,476500
2017-02-23,68.98477085907146,69.65619633286677,68.42524744177287,69.42378234863281,705700
2017-02-24,69.26886850923613,69.61319127149889,68.75238764954722,69.0794906616211,586700
2017-02-27,69.35633996992736,70.31673227325106,69.23520257013568,69.82355499267578,620700
2017-02-28,69.65053336283883,70.2215843825574,69.40827169428017,69.83222961425781,652000
2017-03-01,70.51576115492537,71.04354836159911,70.2648453844464,70.81858825683594,814000
2017-03-02,70.61093434661277,70.93106961743221,70.12641099716542,70.7493667602539,855600
2017-03-03,70.70609002391483,70.93105006033323,70.2042586354175,70.7406997680664,590000
2017-03-06,70.2475103440034,70.77529729925624,69.85815574033532,70.2042465209961,721100
2017-03-07,70.10908398300322,70.41191099504495,69.26116834928641,69.56399536132812,812600
2017-03-08,69.55536335500281,69.82358070779368,69.07948746991975,69.19197082519531,770500
2017-03-09,69.13140341749414,69.3044455882971,68.74204863148394,69.12274932861328,648200
2017-03-10,69.4947873791029,69.95335501628372,69.33904680410423,69.65052795410156,544700
2017-03-13,69.6591665949673,70.03121307489961,69.11407140277963,69.47747039794922,308700
2017-03-14,69.31307908535571,69.6591699252792,69.00159798953794,69.11407470703125,397600
2017-03-15,69.20061872362349,69.78897131021209,69.19196463526822,69.71109771728516,612500
2017-03-16,69.80626015462121,69.80626015462121,68.79394983914162,69.02755737304688,427500
2017-03-17,69.19195120118644,69.62456311906193,68.81990468776817,69.55534362792969,942800
2017-03-20,69.41691206440109,69.48612495521452,68.70742877477426,69.02755737304688,451200
2017-03-21,68.9410363319098,69.37364825502641,67.94602758851475,68.17964172363281,631300
2017-03-22,68.18829837264623,68.716085517865,67.89412539393935,68.27482604980469,540200
2017-03-23,68.33538828804608,69.15734837378074,68.26616878998946,68.93238830566406,620800
2017-03-24,68.80261956017111,69.41693449831983,68.53440219361056,68.8804931640625,552900
2017-03-27,68.19696531273237,69.00162401355026,68.01526903850075,68.8804931640625,506100
2017-03-28,68.89776933370257,69.91008620414742,68.85451210405876,69.56399536132812,507700
2017-03-29,69.40824708165971,69.73702971509576,69.25250654979357,69.51206970214844,1112700
2017-03-30,69.49477787633721,69.64186434340799,69.06216596062268,69.63321685791016,372600
2017-03-31,69.52075452371402,69.85819139175427,69.2525371673579,69.737060546875,644200
2017-04-03,69.96199953307521,70.18695957755024,69.6505184256895,70.05717468261719,566600
2017-04-04,70.04853418635656,70.28214836278718,69.50344544324388,69.78897094726562,612500
2017-04-05,69.88412457688827,70.09178304513775,69.14868565495607,69.28712463378906,782300
2017-04-06,69.3390505166203,69.3390505166203,68.78530768722902,69.088134765625,523800
2017-04-07,69.07946368699338,69.39094477705792,68.57763890956367,68.81990051269531,540300
2017-04-10,68.87181166585688,69.4255543577548,68.74202677844534,69.07081604003906,754600
2017-04-11,68.81125748463232,69.13139271229316,68.46516659548391,68.93238830566406,454300
2017-04-12,68.62088483158223,69.0361950836167,68.55167195718691,68.90641021728516,568500
2017-04-13,68.94103987939643,69.1746474254011,68.66416849840023,68.76799774169922,1085400
2017-04-17,69.0188910186019,69.46881103515625,68.89776022979102,69.46881103515625,339400
2017-04-18,69.32172743982008,69.97064523559591,69.32172743982008,69.85816192626953,618700
2017-04-19,69.9619872867657,70.53303148292666,69.93603163254923,70.49842834472656,601800
2017-04-20,70.6628085937865,71.25981497972363,70.36863574346691,71.12137603759766,1407500
2017-04-21,71.09545672947911,71.28580707164137,70.60227929802936,70.6801528930664,1136000
2017-04-24,71.4675034569361,71.62324404616177,70.75802001738256,71.32907104492188,706800
2017-04-25,71.56266378003458,71.69244867765018,71.00026695778973,71.3031005859375,724800
