Price,Open,High,Low,Close,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2017-01-03,45.65852133956619,45.92222740186477,45.41742046064413,45.68865966796875,1185400
2017-01-04,45.75646338521001,46.29894172772171,45.711255898617765,46.00510025024414,1257500
2017-01-05,45.974963878946596,46.10304745184263,45.63591490047338,45.90715408325195,1488500
2017-01-06,45.8167427905642,46.027705325722955,45.63591570746457,45.733863830566406,888500
2017-01-09,45.695962278241055,45.72627538520887,45.12002769993739,45.27916717529297,1253400
2017-01-10,45.50650557859039,45.59744200044914,45.26400652642257,45.476192474365234,1561400
2017-01-11,45.37011319071897,45.83995777553326,45.036677616079,45.58230209350586,2322600
2017-01-12,45.73386409297642,47.10550218588686,45.665661029995945,46.65839385986328,2478300
2017-01-13,46.54471115779229,46.840259627965686,46.26432213261034,46.772056579589844,1197100
2017-01-17,47.02971107270896,47.302520368746286,46.74931916354361,47.05244445800781,1899300
2017-01-18,47.022126643733955,47.279782250993456,46.90845683780041,47.204002380371094,1098900
2017-01-19,47.06759485100327,47.219157478396916,46.9008756717886,47.16611099243164,964700
2017-01-20,47.3555637725626,47.9390751208741,47.23431424825133,47.62079620361328,1212500
2017-01-23,47.598069379377144,47.95423828003103,47.45408356198228,47.83298873901367,1452200
2017-01-24,47.795094849010525,48.09064040013621,47.59048572342732,47.969390869140625,1331000
2017-01-25,47.961814940282096,48.120954410678834,47.52986329730986,47.81782913208008,1126200
2017-01-26,47.76478461152154,47.863300764750974,47.21158341246202,47.45408248901367,1283100
2017-01-27,47.6662853109115,47.72690865239792,47.24191035723508,47.42378616333008,1082500
2017-01-30,47.44651285390625,47.74205846760348,47.14338751683258,47.272216796875,1547300
2017-01-31,47.317674474153655,47.66626941199497,46.9160359369654,47.15853500366211,2401100
2017-02-01,47.06760678553937,47.575338391610124,47.06760678553937,47.35557556152344,1768400
2017-02-02,47.582915103186956,48.15127289594127,47.52228888436756,47.863304138183594,1028100
2017-02-03,48.11338509236214,48.53018024740423,47.81025976643115,47.95424270629883,1390000
2017-02-06,47.96181383102874,48.1133764668228,47.234316648197456,47.43892288208008,1382900
2017-02-07,47.658703254702544,48.0982347449504,47.52987685358572,47.916358947753906,1150800
2017-02-08,47.87087853488642,48.31798675807431,47.80267837840985,48.0451774597168,1209600
2017-02-09,48.04518079576273,48.67416481901325,48.04518079576273,48.37861633300781,1429900
2017-02-10,48.27252159622877,48.34072464579593,47.83299018994771,47.94666290283203,1282800
2017-02-13,47.92393392592447,48.14369675846758,47.757214702572696,48.06791687011719,1337300
2017-02-14,47.93150114180676,48.075484057111794,47.681422356953064,47.7647819519043,1364400
2017-02-15,47.77236291964814,48.21189139883124,47.44650425314934,48.083065032958984,1888600
2017-02-16,47.90877358599493,48.40134860300107,46.87815099725618,47.401039123535156,3361300
2017-02-17,44.710807458829095,45.83994607169792,43.6119819515928,44.31674575805664,6122700
2017-02-21,44.31675222562825,44.748703926071826,44.04394001675498,44.67292404174805,4824700
2017-02-22,44.52136636696654,45.17308385206061,44.43800675038693,44.83964538574219,2504700
2017-02-23,44.9760532899815,45.14277252975569,44.672930815903925,44.756290435791016,1660200
2017-02-24,44.8926865348503,45.23369888067572,44.71081077836861,44.79417037963867,1571800
2017-02-27,44.78659310376029,44.900265819122936,44.57440711862173,44.688079833984375,1095400
2017-02-28,44.69564709562219,45.07455221127598,44.61986722881809,44.976036071777344,2239300
2017-03-01,45.11244064335187,45.385252780074154,44.83205167652797,45.082130432128906,1484400
2017-03-02,45.02150473616734,45.40040984348766,44.95330170121702,45.339786529541016,1869600
2017-03-03,45.42314801811877,45.42314801811877,45.02150948703785,45.120025634765625,1472100
2017-03-06,44.892686385143875,45.15034201965709,44.73354401469669,44.93057632446289,1205700
2017-03-07,44.900264130180275,45.135186384045,44.75628120151183,44.779014587402344,1430200
2017-03-08,44.59714609911663,44.63503893620184,43.96058517304088,44.453163146972656,2059800
2017-03-09,44.445592709063476,44.83207484190995,44.40769986652608,44.733558654785156,969600
2017-03-10,44.983622811230674,45.044246135969004,44.69565406897666,44.854793548583984,1228900
2017-03-13,44.83205496484969,44.90025800403279,44.41525989909375,44.748695373535156,2644400
2017-03-14,44.76386048110004,44.869953475480244,44.54409476941688,44.67292404174805,1133000
