Price,Open,High,Low,Close,Volume
Ticker,WST,WST,WST,WST,WST
Date,,,,,
2017-01-03,82.35081064711852,82.41863664733876,81.15900987289456,81.45938110351562,566300
2017-01-04,82.03104343393231,82.84495523522236,81.87600839036597,82.65116882324219,611100
2017-01-05,82.82558744197918,83.57167333090953,82.11825292515458,82.38955688476562,446700
2017-01-06,82.28298180089725,84.32746067000927,82.28298180089725,83.93988037109375,458300
2017-01-09,84.15302497259192,85.07352883385292,83.41662336207857,84.1433334350586,303800
2017-01-10,84.07555563831956,85.55805124645093,83.6685995384316,84.97667694091797,508100
2017-01-11,84.77318088115577,84.78287242218408,82.90311265660155,83.30038452148438,291500
2017-01-12,82.75776749008578,83.49416189347781,82.31204536108665,83.3391342163086,246300
2017-01-13,83.45558074599253,84.29984335606942,83.09652500071793,83.32942962646484,206900
2017-01-17,82.5628136605182,82.98009191987569,81.36920134534718,81.76707458496094,479000
2017-01-18,82.14550475983557,82.28136205837589,81.17509125388044,81.85437774658203,337300
2017-01-19,81.63121664668776,81.63121664668776,80.91310505895758,81.24304962158203,187400
2017-01-20,81.33037546393709,81.67972501244017,80.84516858031276,81.06836700439453,196200
2017-01-23,80.95190052094694,81.31095621731754,79.4865813194648,79.96208190917969,414400
2017-01-24,80.41820080150465,82.15524253299769,79.9815101138423,81.80589294433594,387800
2017-01-25,82.38813579200136,82.90245393821478,81.72825409029907,82.04849243164062,322100
2017-01-26,81.77676860436999,81.9126333493012,80.7190211040249,81.31097412109375,244500
2017-01-27,81.51474460304632,81.6020782756459,81.03924399922238,81.22361755371094,252900
2017-01-30,80.83548825103934,81.13631421847641,80.22412269957539,80.96163940429688,211600
2017-01-31,81.10718388520617,82.27167743642075,81.08777146393992,82.12611389160156,448400
2017-02-01,82.53369237685206,82.7180659548075,81.49534996077708,81.99996185302734,292700
2017-02-02,81.43712858893032,82.65985211406617,81.25275499175889,82.03878784179688,317700
2017-02-03,82.7083626650338,83.95049101278863,82.7083626650338,83.87285614013672,474100
2017-02-06,83.78550645146542,83.78550645146542,82.698647960651,83.0868148803711,266700
2017-02-07,83.44585644490759,83.64964239550417,82.97035589351553,83.12562561035156,152200
2017-02-08,82.62103280919567,83.46529550575123,82.40754058222736,83.4555892944336,323800
2017-02-09,83.4555892944336,83.8437563067696,82.35902433297909,83.4555892944336,249900
2017-02-10,83.44588309477646,83.75641522395466,82.14553211748957,83.36825561523438,163900
2017-02-13,83.74667616753031,84.25128785855155,83.37791435133556,83.86312103271484,368900
2017-02-14,83.67876855161867,84.56184108368431,83.53320502990043,84.3580551147461,193500
2017-02-15,84.23191416780777,84.76563727357272,84.04753319115433,84.38717651367188,276300
2017-02-16,83.58172434106325,83.58172434106325,78.99167195930856,79.63214111328125,973600
2017-02-17,78.9334525418846,80.7772401866427,78.20564221398033,80.67049407958984,448300
