Price,Open,High,Low,Close,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
2017-01-03,45.668933008659906,46.35758998052472,45.134316408900474,45.28835678100586,4210300
2017-01-04,45.53300462366598,46.5931744154325,45.442393061785076,46.484439849853516,4914400
2017-01-05,46.61129640267729,47.22746468853728,45.415205837563065,45.73235321044922,7131500
2017-01-06,45.750475709244014,45.89545627745881,44.80810028754309,45.2430419921875,5691900
2017-01-09,45.30647756082034,46.14917831998039,45.12525095925508,45.57831573486328,4966600
2017-01-10,45.804843992766685,47.01905762018396,45.78672098858319,46.520687103271484,5569300
2017-01-11,46.9103214716119,47.29995740690891,46.63848333123502,46.82876968383789,5941600
2017-01-12,46.82876526357439,47.07342060380291,45.542059784218026,46.221656799316406,6059800
2017-01-13,46.212597584278704,46.52068170643827,46.01324801799628,46.34851837158203,2611300
2017-01-17,46.10388259986407,46.52070145484367,45.50583710375097,45.52396011352539,4219700
2017-01-18,45.36990123871167,45.904517751930946,45.03463431040418,45.65080261230469,5897000
2017-01-19,45.714229896955175,45.986068031434876,45.17055017138635,45.36989974975586,4237900
2017-01-20,45.43333517009261,46.36664750224717,45.43333517009261,46.294158935546875,5196500
2017-01-23,46.239783102244765,46.33945789129913,45.09806155627983,45.25210189819336,4222200
2017-01-24,45.415212649811295,45.52395068593917,44.9259053136757,44.98933410644531,6152400
2017-01-25,44.48189463296044,45.26116650941252,44.13756447570288,44.817161560058594,8380800
2017-01-26,46.57505811494808,48.92193367999589,46.33946250705986,48.85850143432617,15952600
2017-01-27,49.00348081069411,49.094092370268385,47.46306010166537,47.753021240234375,7687000
2017-01-30,47.23653640941352,47.48119181306576,46.366649377557714,47.435882568359375,8057600
2017-01-31,47.17310673676322,47.48119092933823,46.67473270714924,47.39963912963867,6604000
2017-02-01,47.617116404548035,48.269530913309026,47.517441581641705,47.78022003173828,4953400
2017-02-02,47.36337857382568,48.305753868408836,47.28182679916735,47.89799499511719,4563700
2017-02-03,48.02486081729599,48.55041755711067,47.662407654899,47.9161262512207,3631600
2017-02-06,48.17890273345812,48.36919255104855,47.93425081597406,48.08829116821289,3335000
2017-02-07,48.34200172032188,48.822252648971265,47.94330603189328,48.06110382080078,5231000
2017-02-08,48.206088290960345,48.46886666573265,47.444939401122724,47.952369689941406,4076800
2017-02-09,47.952363068983914,49.53808941581448,47.93424352397902,49.40217208862305,7692200
2017-02-10,49.62870983107821,49.719321392411565,49.26625667252581,49.5743408203125,3194400
2017-02-13,49.692141496311685,51.02415295611624,49.692141496311685,50.49859619140625,5412800
2017-02-14,50.498584111164774,50.50764733962116,49.76461815359653,50.118011474609375,4945100
2017-02-15,51.56782500491162,52.609875217544,50.56202079856075,51.91215515136719,9908500
2017-02-16,52.0118367483271,52.0118367483271,50.797623031839436,51.05133819580078,5617900
2017-02-17,50.85199014574133,51.9665290942717,50.362682808378956,51.93934631347656,6077200
2017-02-21,52.19305051490775,52.54644387401585,51.72186628264877,52.428646087646484,4290600
2017-02-22,52.36522630085561,52.55551267232422,51.776240724470114,52.473960876464844,4782100
2017-02-23,52.62800095965597,53.05387945749525,51.75811404667428,51.884971618652344,4664700
2017-02-24,51.5768903882849,53.062945697983125,51.07851984583838,53.044822692871094,5513400
2017-02-27,52.863592863611274,52.990450435023206,52.16587276423607,52.94514465332031,6309000
2017-02-28,52.917962594563946,53.07200294576849,52.283671272277225,52.37428283691406,5733900
2017-03-01,52.981392321258774,54.07780817322408,52.94514631211702,53.3529052734375,5382900
