Price,Open,High,Low,Close,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2017-01-03,204.13549621075126,205.1295770950676,203.2983691633719,204.82437133789062,1178900
2017-01-04,205.12952940855234,206.65553122832102,204.77200578884333,205.13824462890625,664100
2017-01-05,205.10337904319314,207.03049397093733,204.3534575852303,205.78353881835938,891200
2017-01-06,205.70500961971442,207.10021639983714,205.591658549125,206.42877197265625,619200
2017-01-09,206.52473169932887,207.4664944583315,205.52193578394443,205.62657165527344,703600
2017-01-10,205.3213634553573,205.60911207935982,202.91463215462787,203.27215576171875,1361200
2017-01-11,203.87385237877106,204.78072763507726,200.68232527622666,201.91184997558594,1142300
2017-01-12,201.7636180465696,202.12112838395998,198.7028856809965,199.8190460205078,1159100
2017-01-13,199.68825638053988,201.4235433985208,199.25225582075706,200.70849609375,1007400
2017-01-17,201.24040738331036,201.24040738331036,198.31919845457307,199.23480224609375,978900
2017-01-18,199.21737040905694,201.50200895581307,198.81624406215147,200.76953125,863600
2017-01-19,201.65893702649026,203.86509838872382,200.6474260261745,202.64430236816406,966800
2017-01-20,203.27217810690217,203.31578082328582,201.22297018799952,202.40017700195312,864500
2017-01-23,203.1762395057546,203.47271666188482,200.67360081343685,202.03392028808594,779200
2017-01-24,200.03707014401593,203.13267706803526,198.3715579627835,202.81875610351562,1034300
2017-01-25,203.34193245433144,203.38553516914166,200.56896212170273,201.292724609375,1073000
2017-01-26,199.87138055195092,201.29273331533886,195.2236130325895,197.9093780517578,2499100
2017-01-27,197.9703969666619,204.5540075436457,197.9703969666619,200.41200256347656,1948300
2017-01-30,200.6474765609377,202.16475009638887,198.67674538124476,200.10682678222656,1270700
2017-01-31,198.72034262000486,200.31610632984908,197.08097619128762,199.75802612304688,1495800
2017-02-01,199.44412084934584,200.69107621188533,198.58083484826892,199.5313262939453,1148800
2017-02-02,199.16503121318306,200.68231780520546,198.7551896619876,200.429443359375,916000
2017-02-03,200.61258115386613,203.11522018050238,200.13297786330477,201.74618530273438,1297900
2017-02-06,201.92055729097152,203.5511949666277,201.78976245815198,203.019287109375,1097600
2017-02-07,202.5920332974749,203.93490924394425,202.3914767540899,203.15882873535156,817000
2017-02-08,203.09775647222685,203.5337569730187,202.53094783778982,202.67047119140625,972100
2017-02-09,202.6705052778953,205.2516345311937,202.28682264375945,204.78074645996094,1094400
2017-02-10,204.5540440099797,206.28060266813117,204.10932818603106,206.01028442382812,949200
2017-02-13,206.70782076409185,209.14942600142774,206.24566134090819,208.4779815673828,1029500
2017-02-14,208.41700755465996,209.5680555559436,207.91124524855195,208.9489288330078,790800
2017-02-15,208.5303630613714,211.01557176342914,208.36468070714326,210.66676330566406,739700
2017-02-16,210.6754429261486,212.48919326274734,209.98655469803512,212.3583984375,951100
2017-02-17,212.236340982372,212.75954694932457,210.92833937067104,212.4020233154297,778000
2017-02-21,211.25973059751166,213.49205149989868,210.76268353584723,212.8729248046875,828900
2017-02-22,212.20141829256843,212.35837206337217,211.0329270075386,211.87876892089844,949600
2017-02-23,211.3033337450679,212.75957412877736,210.6754918267919,212.64620971679688,724900
2017-02-24,212.41071063463664,213.8931096053725,211.49510696558022,213.683837890625,815100
2017-02-27,214.15474813932545,217.50322918846996,213.7361913346026,216.77947998046875,1041800
2017-02-28,215.8202616639361,216.51786517085458,214.09370329621507,215.46273803710938,1564400
2017-03-01,216.1429633797484,217.02369323041657,214.40768926498023,214.45127868652344,1899100
2017-03-02,214.42499251090845,214.76632155664163,212.31574754274902,212.73585510253906,1172500
2017-03-03,212.67458246077737,213.33973272585482,211.8869041638553,212.61331176757812,866100
2017-03-06,212.17571368475117,213.25222429296326,211.77312729602568,212.6045684814453,932700
2017-03-07,212.2457410841357,213.47978206790768,211.860662498686,213.3572540283203,917200
2017-03-08,213.54974739710389,214.49496919304707,212.72705361056714,213.1734161376953,675600
2017-03-09,213.61979813035302,214.1974359868239,213.12968601742747,213.65480041503906,611200
2017-03-10,214.03988215229992,214.2761909650047,212.19320122946124,213.19093322753906,688600
2017-03-13,213.14711379561908,214.18860838701244,212.46445594411824,213.91729736328125,750600
2017-03-14,213.12967922727034,213.8735946054912,212.45576841619132,213.34848022460938,460700
2017-03-15,213.3747877468842,213.94366513803698,212.7884025323641,213.4097900390625,756200
2017-03-16,213.5497971358336,213.66357794055193,209.80392471345465,210.29403686523438,1081700
2017-03-17,211.029192306475,214.1624243492842,210.65286098221583,213.76858520507812,1225000
2017-03-20,214.22369462795268,214.82758754669374,212.40326863904988,212.66583251953125,527000
2017-03-21,213.2872175713636,213.2872175713636,209.48008808695218,209.8039093017578,805700
2017-03-22,209.8126358806389,211.79935255503722,209.26126648194239,211.0466766357422,677500
2017-03-23,210.92416464660263,211.25674644107923,209.28753743504248,209.61135864257812,596500
2017-03-24,209.39251184024806,209.9001316533159,207.06446649724558,207.3182830810547,753200
2017-03-27,206.3555749025534,206.87194199953427,204.0975472333138,206.3993377685547,969000
2017-03-28,205.7692345312708,208.28106600096183,205.10408422922654,207.58966064453125,733000
2017-03-29,207.12577814569977,207.35332637399645,205.73420701564683,207.0032501220703,612700
2017-03-30,206.79325170005959,209.36635423944296,206.1543563597648,209.226318359375,853000
2017-03-31,208.9287226956709,209.11250807713088,208.02726354588796,208.15853881835938,964700
2017-04-03,207.93095475682503,208.78865088324272,207.24829674841365,208.1322479248047,671500
2017-04-04,207.41464313343687,208.35986524905104,206.9245175755008,207.9835205078125,701900
2017-04-05,208.29856350234763,209.88268069309484,206.42562737310533,206.63568115234375,958200
2017-04-06,206.53940441132474,207.87846551251693,205.8129834618947,207.13453674316406,703900
2017-04-07,209.80386974552846,210.15394594663672,207.7646431554227,209.00743103027344,722700
2017-04-10,208.85865815869292,210.44277508094095,208.2897809655221,209.47129821777344,712800
2017-04-11,209.36627082336827,211.05540788207074,208.49106695347862,210.9678955078125,679400
2017-04-12,210.88041708539603,210.88041708539603,209.2087741138181,209.4888458251953,560000
2017-04-13,209.20874398892622,211.6155548244707,209.20874398892622,210.22398376464844,739100
2017-04-17,210.32906430834518,212.91966107154917,210.27654084237506,212.7621307373047,750500
2017-04-18,212.3594880234199,214.23242396102017,212.16694208412483,212.83209228515625,894300
2017-04-19,213.15595945186618,213.926129972359,212.28950259243777,213.32225036621094,694700
2017-04-20,213.42722922157728,215.25640221576575,213.12090250667111,214.29368591308594,662400
