Price,Open,High,Low,Close,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2017-01-03,159.4573100802736,160.05348917676602,157.5268161042055,158.64111328125,938100
2017-01-04,159.17341596988683,160.33028497380445,158.7972545815896,159.80508422851562,723300
2017-01-05,158.10174357730367,161.77820392204794,156.0080118814605,161.5084991455078,956600
2017-01-06,160.33034133929027,162.3743970205478,159.939992809137,162.0692138671875,697200
2017-01-09,162.06914817851455,162.60145322727723,160.47223303222657,160.96194458007812,601700
2017-01-10,160.90520097463664,161.41620394084853,159.62766648466774,159.9044647216797,1166900
2017-01-11,159.18765707329425,159.194761407796,155.120847932401,155.9725341796875,1468200
2017-01-12,155.46859258811244,156.0008977367845,151.60051067371722,154.22654724121094,1514200
2017-01-13,154.2194182257589,154.2194182257589,151.83469110818626,151.96954345703125,997600
2017-01-17,152.3953823704503,154.6310591662319,152.30311269965296,154.50331115722656,842200
2017-01-18,154.43242665662163,154.75891203874613,151.9128458158277,153.02005004882812,1056000
2017-01-19,152.5657534814122,153.33226334371804,151.90568948415768,152.82835388183594,601100
2017-01-20,152.87803463263967,154.93628770895094,151.64309361662893,154.7020721435547,1040800
2017-01-23,154.72338160537564,156.9945483437193,154.64530974109925,156.32029724121094,733800
2017-01-24,156.14284789973976,158.24368370931055,155.908632328317,157.83912658691406,798500
2017-01-25,157.73268387066557,158.0094821469285,155.1208340063846,155.36924743652344,792000
2017-01-26,155.504040174997,156.9377071945528,153.78645982443945,154.9007568359375,516900
2017-01-27,155.12790001037416,155.75956827088658,152.79284899931366,153.7084197998047,573200
2017-01-30,153.3038851037841,154.2265495411973,152.2605661304457,152.58705139160156,508300
2017-01-31,152.80707095967347,154.31171675490995,152.0547480620552,152.59414672851562,540100
2017-02-01,152.64385615864418,153.65877962019786,150.81981833391245,151.38050842285156,675500
2017-02-02,151.30952669492072,153.3393842573944,151.30952669492072,152.6083526611328,658900
2017-02-03,153.75811030419615,154.8014292225721,152.87802859291065,153.68003845214844,747600
2017-02-06,153.6801027340664,154.24789727466037,152.27481963917583,153.08392333984375,545700
2017-02-07,153.0980847931104,154.18398658512535,151.67149985984474,153.6445770263672,666700
2017-02-08,153.77234108118122,156.547428345078,153.67297786908716,155.92994689941406,688000
2017-02-09,155.92992323381358,155.92992323381358,154.16977053109665,155.05694580078125,391000
2017-02-10,154.91503785457726,156.02223112947604,154.10593424370668,155.99383544921875,442000
2017-02-13,156.19965316120667,156.98036102651596,155.0924599789214,156.18545532226562,464600
2017-02-14,156.1854547639272,156.44805521961874,152.5941704389199,153.9426727294922,513400
2017-02-15,153.01997643337796,155.04272930698417,151.84180521786632,154.0703887939453,640900
2017-02-16,154.70210154050343,158.50631016570853,154.70210154050343,156.59710693359375,822600
2017-02-17,156.84547391924627,160.25932218330902,156.14282729768772,160.23092651367188,1151400
2017-02-21,159.47863821581112,161.89176165759378,158.29337325175487,161.629150390625,833000
