Price,Open,High,Low,Close,Volume
Ticker,ES,ES,ES,ES,ES
Date,,,,,
2017-01-03,41.44719627724898,41.58222809586591,41.087112381501306,41.31966781616211,1123100
2017-01-04,41.38716947450902,41.724748928153396,41.22213285626527,41.462188720703125,1264600
2017-01-05,41.62722739865402,41.62722739865402,41.10960462580789,41.469688415527344,1590700
2017-01-06,41.139612963412205,41.619724690503695,41.0871009221173,41.45468521118164,1224200
2017-01-09,41.49219222882074,41.64222498267364,40.92205746209089,40.93706130981445,1302800
2017-01-10,40.87705192181091,40.89955626427992,40.56948017407095,40.719512939453125,1608800
2017-01-11,40.80954512070124,41.342168996817485,40.779537416265676,41.30466079711914,1369600
2017-01-12,41.192123877329124,41.56721151156511,41.139611837471406,41.49219512939453,1353600
2017-01-13,41.38717429862188,41.5747181434299,41.079602507604406,41.37217330932617,1053400
2017-01-17,41.60473076042916,41.84478668120736,41.47720230450613,41.79977798461914,1303600
2017-01-18,41.777262929044056,41.93480192259461,41.57471524735772,41.64973449707031,1288700
2017-01-19,41.447188470429,41.76226074672785,41.24464078065464,41.312156677246094,1232700
2017-01-20,41.37217482506901,41.59722687474542,41.049599171245724,41.259647369384766,1373700
2017-01-23,41.38717083682796,41.53720647246317,41.04209087805119,41.064598083496094,1913900
2017-01-24,41.03459318469276,41.19962981963289,40.81704164125813,40.92206573486328,1220200
2017-01-25,40.78702818319002,41.087099432589554,40.59948436773819,40.73451614379883,1134900
2017-01-26,40.734518738019226,41.02708665088593,40.59948695335895,40.90705871582031,1541600
2017-01-27,41.042086144563775,41.06459334741287,40.58447879641467,40.69700622558594,1319100
2017-01-30,40.80953835034473,40.974574973976104,40.599487315835766,40.8320426940918,1240500
2017-01-31,40.82455471409129,41.552225960686954,40.82455471409129,41.49971389770508,1572000
2017-02-01,41.192123980073504,41.439683192898684,40.88455223370048,41.03458786010742,1298400
2017-02-02,41.08710890341855,41.56722072377329,40.922069392037045,41.52220916748047,1099900
2017-02-03,41.717258225284326,42.11485030750591,41.507210010026476,41.79977798461914,1933100
2017-02-06,41.94230776503337,42.00982366753817,41.657240303158424,41.76976776123047,900000
2017-02-07,41.754755921343715,41.93479924747678,41.65723233378449,41.84477615356445,784400
2017-02-08,41.75475639690434,42.542439876613095,41.75475639690434,42.377403259277344,1341600
2017-02-09,42.27237331758212,42.47492097429139,42.00981313019497,42.04732131958008,1087700
2017-02-10,41.927301912136805,42.347401158971515,41.927301912136805,42.324893951416016,700100
2017-02-13,42.26487582145111,42.429915300478484,42.03232045206632,42.377403259277344,1003900
2017-02-14,42.26487318391212,42.33988956332047,41.75475379119934,41.97230529785156,1048900
2017-02-15,41.70973740967503,41.84476916630426,41.4096690651476,41.82976531982422,995600
2017-02-16,41.81477534490131,42.234871710189665,41.7472594488097,42.22737121582031,1009400
2017-02-17,42.23486190086546,42.354889814740844,41.912286345758275,42.122337341308594,1529500
2017-02-21,42.02481776779106,42.699973774481094,41.89728648745613,42.63996124267578,1333300
2017-02-22,42.20486692650463,43.262614130589476,42.077338481567935,43.21010208129883,1857000
2017-02-23,43.40514108545399,44.08029710374542,43.36012953955795,43.60018539428711,1902100
2017-02-24,43.66020056768544,44.34285993768111,43.63769336400566,44.28284454345703,2113200
2017-02-27,44.24534877544865,44.33536903036779,44.012793350074205,44.0503044128418,1333600
2017-02-28,44.12970290715817,44.43222131266035,43.99356991318511,44.36415481567383,1927600
2017-03-01,43.849876640131804,44.318777586920454,43.56248443434482,44.008697509765625,1787800
2017-03-02,43.86501271533198,44.591053612695774,43.78938453707619,44.31122589111328,1258900
2017-03-03,44.22801470208375,44.318769055113464,43.789366258249395,44.07675552368164,1674100
2017-03-06,44.06163702379406,44.228022437640355,43.83474965902235,44.129703521728516,1538800
2017-03-07,44.008701686845825,44.44735314178836,44.008701686845825,44.28853225708008,1652800
2017-03-08,43.81205604422649,44.016255511258976,43.426344978155456,43.501976013183594,1324200
2017-03-09,43.622986444640915,43.86500000698054,43.32046804920177,43.39609909057617,1025200
2017-03-10,43.70618813411421,43.9557634093921,43.433922099243915,43.64568328857422,1221200
2017-03-13,43.62299004114408,43.99357207682902,43.585175959853906,43.89525604248047,2299300
2017-03-14,43.86500013733695,44.12213990871561,43.653238990917785,44.11457824707031,1630800
2017-03-15,44.15996525515087,44.961637190486464,44.12215116721702,44.71962356567383,2074100
2017-03-16,44.50785604051094,44.58348709556366,44.167526390377816,44.273406982421875,1047600
2017-03-17,44.45489901882918,44.93136438879243,44.38683253740586,44.56834411621094,3335900
2017-03-20,44.606177802638875,44.848191424119115,44.12971222314906,44.228031158447266,1318400
2017-03-21,44.17508240085381,45.16582745754852,44.12214211160586,44.954063415527344,1782300
2017-03-22,45.19607442348401,45.5364068957677,45.014565694952196,45.158260345458984,1514200
2017-03-23,45.075065697489165,45.58934521451667,45.02212541353302,45.12800598144531,1245500
2017-03-24,45.05995129474199,45.498599860786356,45.00700811527645,45.385154724121094,1310600
2017-03-27,45.57423333222958,45.64986439381785,44.8406307875184,45.03726577758789,1370500
2017-03-28,45.007005648917676,45.17339107090098,44.80280903015754,44.99188232421875,1749700
2017-03-29,44.94649461828282,44.94649461828282,44.530534032355504,44.67422866821289,1453800
2017-03-30,44.492728022705066,44.57591784694594,44.144830976208304,44.33390426635742,1185900
2017-03-31,44.288531548142096,44.689366027426665,44.288531548142096,44.45491409301758,1670700
2017-04-03,44.43978608955203,44.56079288322904,44.06920404611662,44.53810501098633,1205300
2017-04-04,44.49271588214088,44.651536710122215,44.288516438295446,44.515403747558594,2147800
2017-04-05,44.42465859678113,44.98431388314385,44.341465892990364,44.931373596191406,1729200
2017-04-06,44.78768382717686,45.05238529080078,44.522979478523375,45.02969741821289,1714000
2017-04-07,45.12801330356808,45.256584646200494,44.87843805085625,44.9238166809082,1645200
2017-04-10,44.85575579334015,44.916257755953424,44.56079898862443,44.833065032958984,1036400
2017-04-11,44.74230676562729,44.893565986585315,44.50785482889086,44.780120849609375,1214900
2017-04-12,44.681800772640585,45.30952258813104,44.613734273608664,45.286834716796875,1280400
2017-04-13,45.15825355697845,45.317074391826125,44.84817354773971,45.090187072753906,1058000
2017-04-17,45.21120884641415,45.63473409832344,45.17339476151844,45.596920013427734,1513600
2017-04-18,45.52885718269924,45.75574459542261,45.2944052213681,45.48347854614258,1385700
2017-04-19,45.46834800903428,45.48347421978104,44.87087855220067,45.10532760620117,1414700
2017-04-20,45.105322621248355,45.105322621248355,44.6439833420625,44.954063415527344,1125200
2017-04-21,44.96163214728781,45.354904964753715,44.96163214728781,45.22633361816406,1286800
2017-04-24,45.37759212592581,45.52128679571391,45.00700718748439,45.4002799987793,1026100
2017-04-25,45.23388791058411,45.498589321447795,45.11288113918514,45.37758255004883,1340300
2017-04-26,45.339767192122316,45.49858803414698,45.1582555976449,45.180946350097656,1105400
2017-04-27,45.18851758899647,45.60447826176375,45.15070350693208,45.203643798828125,1489500
2017-04-28,45.165830271126154,45.180956481143475,44.75743125574728,44.9238166809082,2029100
2017-05-01,45.0599436573622,45.0599436573622,44.575913656656205,44.7271728515625,860600
2017-05-02,44.83306114105057,45.03726065657515,44.48516695239225,44.78768539428711,1160900
2017-05-03,44.72717090071273,44.984310655329104,44.64397820289139,44.70448303222656,952000
2017-05-04,43.948196933192605,45.01457019629665,43.948196933192605,44.99188232421875,1308700
2017-05-05,45.15827259109911,45.294405616927996,44.99189002566493,45.03726577758789,926500
2017-05-08,45.1355772998496,45.23389622124661,44.90112537498889,45.19607925415039,1133300
2017-05-09,45.0750748924782,45.24146032458414,44.833061292158476,44.88600158691406,899700
2017-05-10,44.908691258873226,44.99944563553997,44.59861116065136,44.79524612426758,1168200
2017-05-11,44.65154224762724,44.984310150146484,44.52297092924841,44.984310150146484,1279100
2017-05-12,44.95406388373885,45.3549012158288,44.95406388373885,45.286834716796875,806000
2017-05-15,45.29439382283106,45.52884572516133,45.12800841569157,45.491031646728516,833400
2017-05-16,45.491028164793015,45.58178252309118,45.07506467878259,45.097755432128906,1076400
2017-05-17,45.17338805063934,45.717920024338035,45.12044776264411,45.52128219604492,1180200
2017-05-18,45.68766955677487,45.967497217410674,45.26414434970841,45.55910110473633,1495000
2017-05-19,45.506156839383735,45.5364092573844,45.17338889646452,45.46078109741211,1683400
2017-05-22,45.45322195421014,46.01288021364126,45.33977970076486,45.937252044677734,1060000
2017-05-23,45.94481507515466,46.375901998143846,45.92968886390576,46.239768981933594,2430500
2017-05-24,46.34564318013267,46.48177617755711,46.23976260103131,46.44396209716797,1023300
2017-05-25,46.436400903934434,46.844797015301616,46.27757714864946,46.769168853759766,909800
2017-05-26,46.75011514743145,46.933031777297586,46.67390158094793,46.79584503173828,825500
2017-05-30,46.79584887610862,46.99400590966149,46.71963239600257,46.85681915283203,908400
2017-05-31,46.90255463483311,47.39794873148028,46.87968823439336,47.30649185180664,1565200
2017-06-01,47.3293415809139,47.51987838745117,47.10832109492498,47.51987838745117,1278600
2017-06-02,47.75616064191347,47.77140394028883,47.169306737590844,47.53513717651367,2205300
2017-06-05,47.61133451947169,47.61133451947169,47.32171778154541,47.47414779663086,1486600
2017-06-06,47.45128604055645,47.55036599614617,47.31410221167352,47.37507247924805,1771100
2017-06-07,47.336972613621604,48.000039997421396,47.336972613621604,47.69518280029297,1744200
2017-06-08,47.67231506258202,47.67231506258202,46.86444075090803,47.336971282958984,1507100
2017-06-09,47.199791082471044,47.53513490864414,46.971147432472954,47.48178482055664,1226700
2017-06-12,47.512261737241126,47.771391929748624,47.00162154581701,47.443668365478516,1207900
2017-06-13,47.36745228606161,47.45128604055645,47.14642888796183,47.37507247924805,1011800
2017-06-14,47.76376645573787,47.98478985458747,47.375072639968764,47.59609603881836,1060300
2017-06-15,47.58086290001269,47.78664304899547,47.39032604806882,47.725669860839844,1008000
2017-06-16,47.79426014886077,48.228683910572244,47.73328987201498,48.19820022583008,2929900
2017-06-19,48.182955827985786,48.27441269484386,47.679938699224316,47.85523223876953,966300
2017-06-20,47.87809552511559,48.022902472638755,47.73328857759243,47.90095901489258,905300
2017-06-21,47.9771695853302,48.06862644053779,47.55798918265432,47.801876068115234,1168200
2017-06-22,47.64182332662534,47.786633164861826,47.3826931452854,47.40555953979492,842600
2017-06-23,47.34458840463005,47.68755526344309,47.336968211039164,47.443668365478516,1485200
2017-06-26,47.56561626810429,47.89333986305968,47.344592837578766,47.75615310668945,1050300
2017-06-27,47.52751912436387,47.64183950629172,47.016878781527694,47.24552536010742,1779900
2017-06-28,47.451289627907045,47.48177621767962,46.635792249338756,46.66627883911133,985500
2017-06-29,46.52145922933683,47.001609804367746,46.12514239230783,46.2623291015625,1076700
2017-06-30,46.26234211695987,46.61292918041762,46.178505448011,46.269962310791016,1799300
2017-07-03,46.29283465463873,46.34618474039485,46.003217826704386,46.041324615478516,798700
2017-07-05,46.13277163443305,46.13277163443305,45.652620965205024,45.78218460083008,1414900
2017-07-06,45.66025635802365,45.79744313985944,45.46971948406973,45.721229553222656,1334900
2017-07-07,45.78218460083008,45.98796470508252,45.66024115838726,45.78218460083008,1164100
2017-07-10,45.84316061671752,46.0336974390524,45.652623794382635,45.66024398803711,1321000
2017-07-11,45.71358772018224,45.80504456814669,45.38586419866876,45.591644287109375,1244600
2017-07-12,45.96510299637214,46.155639814270174,45.69072951342119,45.74407958984375,1616800
2017-07-13,45.736463623063266,45.88889368263024,45.54592677544494,45.65262985229492,1325300
2017-07-14,46.01084290041738,46.08705939340913,45.782199236166,45.896522521972656,932500
2017-07-17,45.88889966957482,46.05657304771033,45.6983627970979,45.97273635864258,902500
2017-07-18,46.05655445951526,46.20898447744919,45.972717804283555,46.06417465209961,979400
2017-07-19,46.15564529729064,46.285208953319376,46.01083543777446,46.239479064941406,862800
2017-07-20,46.2623528157034,46.65866985588502,46.178516127366265,46.65104675292969,1004400
2017-07-21,46.58245012579606,46.91779685583899,46.46812975566828,46.90255355834961,1223700
2017-07-24,46.91016891505615,46.917792016695444,46.19375145111752,46.29283142089844,1071400
2017-07-25,46.32331678908354,46.35380338202599,46.0184595817437,46.09467315673828,886400
2017-07-26,46.03369794833896,46.46049857437979,45.95748147414509,46.445255279541016,944800
2017-07-27,46.346178785908734,46.559579101515844,46.033698506329216,46.269962310791016,2204700
2017-07-28,46.21660719814776,46.468117177600824,45.896506759601245,46.13277053833008,1116300
2017-07-31,46.033707021739794,46.45288753666375,45.92700393683683,46.3309440612793,1190300
2017-08-01,46.43762922499005,46.53670917525676,46.14039228155074,46.407142639160156,1807300
2017-08-02,46.21661307457317,46.53671646118164,46.010832949045145,46.53671646118164,1153800
2017-08-03,46.452884811268746,47.16168212890625,46.452884811268746,47.16168212890625,1955000
2017-08-04,47.05498409265947,47.123577478361256,46.59007369038754,46.933040618896484,1175000
2017-08-07,46.94066119503923,47.31411472186057,46.79585422732088,47.2912483215332,1525800
2017-08-08,47.21502546516254,47.51988263847748,47.0778387195944,47.48939895629883,1030300
2017-08-09,47.66470378262907,47.66470378262907,46.971149696697374,47.04736328125,1427600
2017-08-10,47.06259671624588,47.50464355462014,46.864439693521696,47.420806884765625,2116600
2017-08-11,47.25314641604694,47.47416989543728,46.94066604797724,47.146446228027344,1416400
2017-08-14,47.1693053323031,47.443678880161436,47.13881873646066,47.38270568847656,892400
2017-08-15,47.20741115099218,47.71042834258347,47.176927463139485,47.687564849853516,961900
2017-08-16,47.710427751780614,47.923831008277354,47.527513997482494,47.862857818603516,836100
2017-08-17,47.90095861270289,47.992418385765625,47.55037153804641,47.603721618652344,1114000
2017-08-18,47.53513251613854,48.15247295668742,47.29886868288874,48.06101608276367,1481000
2017-08-21,48.10672908478075,48.15245896213295,47.81711525029913,47.992408752441406,1275300
2017-08-22,47.946685791015625,48.04576575255649,47.74090567428975,47.946685791015625,2193400
2017-08-23,47.96955252501583,48.16008935998431,47.83236577124961,48.12198257446289,1531600
2017-08-24,48.12197237723149,48.32013227173024,47.961922167539946,47.992408752441406,1394400
2017-08-25,48.05338940104107,48.31251961398984,47.98479602386754,48.076255798339844,1325400
2017-08-28,48.099129665723616,48.282043439409335,48.00767277888076,48.221073150634766,1147000
2017-08-29,48.32775445853951,48.525911453854526,48.175324435102866,48.236297607421875,647300
2017-08-30,48.26679360438249,48.350627371625265,48.01528358056982,48.19820022583008,883100
2017-08-31,48.2439252942369,48.365868750456094,47.9390681073696,48.015281677246094,1782200
2017-09-01,48.152475251107624,48.152475251107624,47.641834957031854,47.687564849853516,1102500
2017-09-05,47.72566664311738,47.98479686058464,47.52750960969486,47.977176666259766,1315800
