Price,Open,High,Low,Close,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2017-01-03,28.793352601640077,28.89960357090731,28.550499033400765,28.785764694213867,866200
2017-01-04,28.84647682690972,29.036206359274416,28.823710209439685,28.960315704345703,1032800
2017-01-05,29.00584663107052,29.058970658999467,28.611208927139486,28.922365188598633,1334700
2017-01-06,28.808526219443806,28.899598462718117,28.66433284348972,28.68709945678711,1331600
2017-01-09,28.73263327668523,28.884417441607443,28.262104970964316,28.29245948791504,807400
2017-01-10,28.284872554028077,28.37594189809279,28.079964358600783,28.26210594177246,572300
2017-01-11,28.330414263147624,28.702282513555797,28.208984587047038,28.649158477783203,706200
2017-01-12,28.649146158827982,28.694682267785456,28.37593529516628,28.57325553894043,812400
2017-01-13,28.520128804979898,28.611198119164587,28.322808580031552,28.451826095581055,949600
2017-01-17,28.550498313472886,28.831300096891262,28.482195568187716,28.649158477783203,1111600
2017-01-18,28.611207962036136,28.70227730755064,28.527726522380213,28.611207962036133,937200
2017-01-19,28.451834453356543,28.62638522975233,28.246926264967883,28.29245948791504,723700
2017-01-20,28.406294411024806,28.444239723252657,28.2013862509443,28.35317039489746,718900
2017-01-23,28.360763932168553,28.497369399353968,28.08755299779772,28.102731704711914,1096100
2017-01-24,27.94336064669992,28.148268854972525,27.8598792031397,28.042020797729492,1370700
2017-01-25,27.981300330012772,28.087548365848317,27.79157086743734,27.996479034423828,1015700
2017-01-26,27.988896769107974,28.231750298532745,27.905415325547754,28.042020797729492,750400
2017-01-27,28.198930111258875,28.244857758517423,27.98460693058767,28.237201690673828,1124000
2017-01-30,28.37498534124056,28.382641410063247,28.045844460298085,28.214242935180664,911600
2017-01-31,28.22955129934805,28.864867755490344,28.175970498948146,28.81894302368164,1666800
2017-02-01,28.60461563925774,28.71943330357957,28.168313186729986,28.306093215942383,1191100
2017-02-02,28.313756312854935,28.719440432946715,28.25251943136587,28.71178436279297,747900
2017-02-03,28.727092576439393,29.017961913448648,28.71943942648907,28.949071884155273,1520600
2017-02-06,29.079193003494908,29.079193003494908,28.757705290818233,28.826595306396484,852600
2017-02-07,28.872527639531256,28.933761596679688,28.719438366757657,28.933761596679688,758500
2017-02-08,29.00264707159589,29.201663970947266,28.903138621920206,29.201663970947266,1542800
2017-02-09,29.1327746774245,29.23993627822431,28.803633806433865,28.81894302368164,1060800
