Price,Open,High,Low,Close,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2017-01-03,102.30287440143657,102.51967289542414,100.69856686916161,101.3749771118164,2364200
2017-01-04,101.78259450863754,101.81728307360149,100.9847707468012,101.33164978027344,1564800
2017-01-05,100.80265002928297,100.93273048003067,99.72733109435741,100.308349609375,1756500
2017-01-06,100.35174049098887,100.94143296799332,99.84876613374453,100.76799011230469,1907500
2017-01-09,101.00211030234907,101.66117975189867,100.56851319904452,101.07148742675781,1143700
2017-01-10,101.27962707148505,101.43572231626669,100.32571462722738,100.46446228027344,928300
2017-01-11,100.40374833602748,101.46172637044275,99.81405598649275,101.39234924316406,995100
2017-01-12,101.46173687835238,101.93869640758095,101.05415448358755,101.67853546142578,1102600
2017-01-13,101.66118550308755,102.01673170750459,101.22758837525349,101.5311050415039,1088300
2017-01-17,101.13219494011955,101.65251016237559,100.90672258454735,101.39234924316406,1424300
2017-01-18,101.21025244307263,101.56580530461143,101.00212765026605,101.11486053466797,1386400
2017-01-19,101.03681965831186,101.37502493919999,100.43845341543219,100.68126678466797,1965400
2017-01-20,100.75063011897004,101.79993438720703,100.49046919262454,101.79993438720703,1295500
2017-01-23,101.64383889108653,101.97337032959149,101.01945796241003,101.1842269897461,1750400
2017-01-24,101.63515158541314,102.52836711619108,101.46171540213241,102.0600814819336,3539800
2017-01-25,102.23353537126069,104.22808490526074,101.70454631962157,103.69042205810547,3917600
2017-01-26,101.06280584714014,103.85517203590783,100.34303312321977,103.62969970703125,1980500
2017-01-27,104.45353101687309,104.93049043805802,103.62969923428044,104.23673248291016,1739300
2017-01-30,103.5082978441686,103.65571926687448,102.20750657429332,103.45626831054688,1649800
2017-01-31,102.98799690643251,103.09205598807111,102.38095692681512,102.71049499511719,1356800
2017-02-01,101.73921542710693,102.72781620951325,101.5831202185077,102.2855453491211,1324400
2017-02-02,101.35765261110576,101.75656113695314,101.06280976789242,101.13218688964844,1705100
2017-02-03,101.38370459333315,102.12081854000739,101.29697985687979,101.86933135986328,1120900
2017-02-06,101.51375328905583,101.55711564652813,100.65523286367235,100.9760971069336,1448000
2017-02-07,100.47311537680316,101.23624385175705,100.1956135117139,100.85468292236328,1582800
2017-02-08,100.55983346911238,101.14085196536702,100.18693971763308,100.85468292236328,891600
2017-02-09,100.85469162309252,101.23625258540353,100.24765169222609,100.38640594482422,1030400
2017-02-10,100.76797733108259,101.09751540700877,100.38641632930099,100.79399871826172,1247500
2017-02-13,101.43567949520498,102.28552587878977,101.11481534522669,101.84326171875,1059300
2017-02-14,101.27961540936802,101.97336682704984,100.49046548046087,101.73922729492188,767600
2017-02-15,101.39233206873553,102.10343096247432,101.21022210260112,101.97335052490234,884700
2017-02-16,102.0687456263685,102.52836406911882,101.56577806333576,101.89530944824219,1810700
2017-02-17,102.0340743681093,102.25087292155216,101.69586253786498,101.82594299316406,906000
2017-02-21,101.72187882495689,103.15274391305108,101.49640648814719,102.59774017333984,1600600
2017-02-22,102.17283483945447,102.79721581040721,101.938695283431,102.14682006835938,861700
2017-02-23,102.3376028111449,102.73651140150244,102.03408612458674,102.3809585571289,853800
2017-02-24,101.55712969556875,102.537056918034,101.31431633893436,102.42432403564453,833400
2017-02-27,102.32892334318636,103.81182474345688,102.15548713652919,102.77986145019531,1737000
2017-02-28,102.3896220787144,103.3001786631885,101.76524117692264,102.94462585449219,1616100
2017-03-01,103.87252927231319,104.60097590422089,103.47362069947906,104.37550354003906,1283100
2017-03-02,104.3495176094808,104.60100481284736,102.91864533606298,103.00536346435547,1064600
2017-03-03,103.03850057054386,103.06468907575157,102.46233347491756,102.66311645507812,1076300
2017-03-06,102.28774239097761,103.29167737148963,102.26155388319648,102.77661895751953,1203300
2017-03-07,102.68931389895884,103.92022703368498,102.38377021101888,103.70198059082031,1676500
2017-03-08,103.1869263047604,104.41783956811042,103.15201273136431,103.50993347167969,2717000
2017-03-09,103.14327433716717,103.62341253437724,101.79887539634333,102.13060760498047,1728800
2017-03-10,102.6020212347479,102.73297043838375,102.03457912589462,102.09568786621094,1407300
2017-03-13,102.43614436148069,102.43614436148069,101.25761493503829,101.8948974609375,1580600
2017-03-14,101.6329963637182,102.30519910082445,101.45840188310366,101.83378601074219,1455800
2017-03-15,102.40124775660209,103.8416691495685,101.87745089331926,103.5535888671875,1606300
2017-03-16,103.6146590336311,104.0511518169419,102.17423151663517,102.24407196044922,1567400
2017-03-17,102.7678664633278,103.43133738787823,102.6281855695902,103.29165649414062,2297100
2017-03-20,103.3789623343652,103.63212898009054,102.9948531652924,103.2218246459961,643400
2017-03-21,103.25676059257401,103.57103601715879,101.79014416462938,102.09568786621094,1047100
2017-03-22,101.92109950217663,102.55838211270299,101.51079508092243,102.20045471191406,1103500
2017-03-23,102.09567393552535,103.14326076131857,101.67664453348988,102.69803619384766,781100
2017-03-24,102.61075441902656,103.11708779477419,101.39730465806974,101.62428283691406,850600
2017-03-27,101.09176074354008,103.2043848320341,100.97826832417547,102.91629791259766,1309200
2017-03-28,103.50119462125491,104.23450615879639,102.78534652956255,103.69325256347656,2120500
2017-03-29,103.61466235095372,104.41780749947475,103.265466781055,103.34403228759766,1306000
2017-03-30,103.1170956858607,104.40911107277812,103.04725521620199,103.53612518310547,1732200
2017-03-31,103.213124666553,104.29562530484803,103.09090051447336,103.53612518310547,1469700
2017-04-03,103.66703776989952,104.10353056050963,102.2353419495265,103.01229858398438,1825500
2017-04-04,103.41389348448145,104.39163994432035,103.07342956711001,104.12100982666016,1006400
2017-04-05,104.75831003708133,104.75831003708133,102.9250409435032,103.12582397460938,1440000
2017-04-06,103.34404472082981,104.5400375270076,103.18690702848787,104.20830535888672,1238600
2017-04-07,104.01625477677273,104.32179846111548,103.41389247024503,103.75435638427734,1076500
2017-04-10,103.59721555927527,104.69717945011803,103.01231671539283,104.38290405273438,686500
2017-04-11,104.08608664097831,104.35671007328406,103.57102162103094,104.04243469238281,1019400
2017-04-12,103.61466921953296,104.1297275575042,103.05595893479888,103.21309661865234,904000
2017-04-13,103.02106527272034,103.72818170220992,102.48854335459612,102.54965209960938,818600
2017-04-17,102.80280257451966,103.74562211155104,102.51471568192689,103.05596923828125,660900
2017-04-18,103.05595331139791,103.63212034718653,102.6718375139711,103.29165649414062,1498300
2017-04-19,104.0599074515729,104.23450861240855,102.8813779224337,103.15200805664062,1120300
2017-04-20,103.64958972362918,104.8019305215363,103.28293068675038,104.52257537841797,1034700
2017-04-21,104.5051025484912,104.81937788881395,103.94639231243994,104.39161682128906,853900
2017-04-24,106.01537627709918,107.48199239137986,105.71855770164804,107.3859634399414,1896700
2017-04-25,107.84865292931177,108.90496481484676,107.5081890430795,108.86131286621094,1672900
2017-04-26,108.70416567644138,109.91762180688593,108.34624503824323,109.21923065185547,1536000
2017-04-27,107.55184603210367,109.97002038599709,104.7757509697962,109.5422592163086,1653700
2017-04-28,109.227976135469,109.70811428724151,108.34625868972697,109.10575866699219,1521100
2017-05-01,109.46370207659437,109.55973105895643,108.6954768780518,109.08831787109375,939300
2017-05-02,109.50733334333789,109.66447104293252,108.69545633882443,109.62081909179688,1291900
2017-05-03,109.45496539994309,109.874001545867,109.15815340269357,109.5859146118164,1000200
2017-05-04,109.81288469226294,110.31048633235189,109.49860927111696,110.27556610107422,1459700
2017-05-05,110.53745428475293,113.07783926704367,110.28428762666339,113.03418731689453,2035500
2017-05-08,112.08263823421338,112.8683200691865,112.02153615939356,112.6937255859375,1005500
2017-05-09,112.71118453755459,112.9905330354765,112.19612617025457,112.28341674804688,861300
2017-05-10,112.23978161828116,112.79849195224598,111.91676784033697,112.76356506347656,830400
2017-05-11,112.6064350046656,112.91197202017506,111.74217432963098,112.6937255859375,898500
2017-05-12,112.34453911552593,113.45323475588336,112.29216210145803,113.24371337890625,1110800
2017-05-15,113.45324659374393,113.87227607071472,112.99929022327987,113.63656616210938,2034700
2017-05-16,113.76750146275118,115.00713954350017,113.76750146275118,114.38731384277344,1764800
2017-05-17,114.38732174844694,114.38732174844694,112.44929231793276,112.4580307006836,1341600
2017-05-18,108.65178486308226,112.2659513042969,107.28992948488784,112.06515502929688,2094600
2017-05-19,112.41437488535995,113.13021624893709,112.09136111090596,112.8159408569336,1080900
2017-05-22,113.44449563002937,113.66274206768648,112.79849469981576,113.33101654052734,689000
2017-05-23,113.61908324113948,113.90717011989993,112.90324189570514,113.46195220947266,801100
2017-05-24,113.50561536011622,116.70073320566878,112.97309349907313,115.46983337402344,2260700
2017-05-25,116.22058231434846,116.28168438227661,114.91110385661854,115.17298889160156,1323900
2017-05-26,115.09444672929757,115.42618560184461,114.70160577642717,115.20793914794922,957200
2017-05-30,114.91984213663318,114.92856719856835,114.352406734627,114.87619018554688,1721600
2017-05-31,114.95475235189502,115.5658530078672,114.58809995073464,115.48727416992188,1020100
2017-06-01,115.67060311534662,121.07438662993476,115.31267578798291,117.05864715576172,2287500
2017-06-02,117.47770093233743,120.34981824155712,117.11977357128437,119.2673110961914,2348600
2017-06-05,119.41479992767458,119.77480364297166,116.97382200099138,117.14942932128906,1766700
2017-06-06,116.60506520010952,117.79042489025606,116.28017752673614,117.0353012084961,1082800
2017-06-07,118.15041674034696,118.72115733171145,116.50846737644399,116.85090637207031,1729200
2017-06-08,116.85091004044784,117.06164688974944,115.70066654205375,116.76309967041016,1549700
2017-06-09,117.27238860680094,119.61678115375824,117.25482385046134,119.5816650390625,1837200
2017-06-12,119.63434790185717,120.29288559672979,118.28215639683158,118.51044464111328,1388400
2017-06-13,118.36116456003285,119.77482585728376,118.32603505067009,119.66067504882812,1013200
2017-06-14,119.65190914175287,119.81874082989457,118.32604471366878,118.70361328125,870500
2017-06-15,117.75531123602346,118.65092617912293,117.46555306625649,118.41384887695312,1176800
2017-06-16,118.83528632337315,119.43236730307912,118.21187831292285,119.41480255126953,1816900
2017-06-19,119.85384169571812,120.25775064709397,119.43238138844275,119.8187255859375,1263200
2017-06-20,119.31825089917797,119.86263778034001,118.15923150735169,118.3260498046875,1461200
2017-06-21,118.62455927849896,118.77382616938155,116.58747686602692,116.65772247314453,1059200
2017-06-22,116.65774664911517,117.13188784794485,116.15725161892269,116.3153076171875,1975200
2017-06-23,116.33284053874235,117.491859484273,116.15721983362003,116.60503387451172,1878800
2017-06-26,116.9123874113009,116.94751692476753,116.09580709598268,116.67532348632812,768600
2017-06-27,117.05288733366591,117.05288733366591,115.9289839832483,116.1045913696289,833800
2017-06-28,117.05283986231744,117.7552825209456,116.48211273854544,117.34259796142578,1133400
2017-06-29,117.43922305274289,117.4831282456304,115.11239520752692,115.61287689208984,978300
2017-06-30,115.84994791310186,116.95628636457006,115.32311242307905,116.38555908203125,1502300
2017-07-03,116.15722046616035,118.3786991366505,116.15722046616035,117.81673431396484,903000
2017-07-05,117.85188028034142,118.13284933296173,116.069439728031,116.48212432861328,1071600
2017-07-06,116.29775427079761,117.04410235107706,116.19239252694027,116.28018951416016,1598900
2017-07-07,116.36800842333452,117.01777048667864,115.74460019586887,116.8333740234375,1187700
2017-07-10,116.47338196275872,117.7377767015636,116.33290407910287,117.07923889160156,737700
2017-07-11,117.03530446618556,117.21970090204275,116.28018076340666,116.74555969238281,657000
2017-07-12,118.00117596488542,118.08019727414845,117.35141393787137,117.50069427490234,1252700
2017-07-13,117.46556251126486,117.84313108937451,117.03531306132219,117.28995513916016,870700
2017-07-14,117.71141090587655,118.25579775749496,117.26361011483397,117.93092346191406,1078300
2017-07-17,118.09774979350051,118.45775358459503,117.737746002406,118.13286590576172,1190900
2017-07-18,117.8957803744152,118.08895245137057,117.18456199925225,117.7991943359375,848400
2017-07-19,117.79920064053559,119.15139185361224,117.61480423067108,119.08114624023438,726500
2017-07-20,119.03726711288861,119.32701187665859,118.22067349377198,118.7211685180664,925700
2017-07-21,118.62460084105673,118.8089839011107,118.03629535006927,118.30850219726562,813900
2017-07-24,118.36995375738445,119.0372805316698,118.00994993420248,118.7299575805664,917100
