,Date,Open,Low,Close,High
0,2011-01-03 15:30:00,5.914073944091797,5.866666793823242,5.920000076293945,5.982222080230713
1,2011-01-04 15:30:00,5.9229631423950195,5.611852169036865,5.71851921081543,5.931851863861084
2,2011-01-05 15:30:00,5.700740814208984,5.682962894439697,5.8222222328186035,5.8251848220825195
3,2011-01-06 15:30:00,5.828147888183594,5.679999828338623,5.694815158843994,5.828147888183594
4,2011-01-07 15:30:00,5.712593078613281,5.537777900695801,5.623703956604004,5.7155561447143555
5,2011-01-10 15:30:00,5.591111183166504,5.537777900695801,5.6562957763671875,5.679999828338623
6,2011-01-11 15:30:00,5.6859259605407715,5.647407054901123,5.688889026641846,5.7688889503479
7,2011-01-12 15:30:00,5.745184898376465,5.671111106872559,5.71851921081543,5.745184898376465
8,2011-01-13 15:30:00,5.727406978607178,5.659258842468262,5.694815158843994,5.727406978607178
9,2011-01-14 15:30:00,5.679999828338623,5.602962970733643,5.668148040771484,5.706666946411133
10,2011-01-18 15:30:00,5.66518497467041,5.611852169036865,5.730370044708252,5.7540740966796875
11,2011-01-19 15:30:00,5.712593078613281,5.647407054901123,5.662221908569336,5.760000228881836
12,2011-01-20 15:30:00,5.626667022705078,5.611852169036865,5.650370121002197,5.71851921081543
13,2011-01-21 15:30:00,5.674074172973633,5.62074089050293,5.635556221008301,5.706666946411133
14,2011-01-24 15:30:00,5.629630088806152,5.623703956604004,5.721480846405029,5.742221832275391
15,2011-01-25 15:30:00,5.682962894439697,5.662221908569336,5.71851921081543,5.748147964477539
16,2011-01-26 15:30:00,5.71851921081543,5.697778224945068,5.834074020385742,5.899259090423584
17,2011-01-27 15:30:00,5.8251848220825195,5.739258766174316,5.804443836212158,5.8548150062561035
18,2011-01-28 15:30:00,5.810369968414307,5.597036838531494,5.599999904632568,5.848888874053955
19,2011-01-31 15:30:00,5.605926036834717,5.534814834594727,5.626667022705078,5.66518497467041
20,2011-02-01 15:30:00,5.66518497467041,5.650370121002197,5.7540740966796875,5.777778148651123
