,Date,Open,Low,Close,High
0,2011-01-03 15:30:00,40.16999816894531,39.57500076293945,39.89500045776367,40.310001373291016
1,2011-01-04 15:30:00,39.76499938964844,39.665000915527344,39.84000015258789,40.130001068115234
2,2011-01-05 15:30:00,39.23500061035156,39.20000076293945,39.59000015258789,39.69499969482422
3,2011-01-06 15:30:00,39.45500183105469,39.16999816894531,39.35499954223633,39.650001525878906
4,2011-01-07 15:30:00,39.345001220703125,39.0,39.165000915527344,39.38999938964844
5,2011-01-10 15:30:00,38.97999954223633,38.81999969482422,38.94499969482422,39.23500061035156
6,2011-01-11 15:30:00,39.029998779296875,38.915000915527344,39.10499954223633,39.154998779296875
7,2011-01-12 15:30:00,39.28499984741211,38.8849983215332,39.20500183105469,39.439998626708984
8,2011-01-13 15:30:00,39.400001525878906,38.915000915527344,39.154998779296875,39.400001525878906
9,2011-01-14 15:30:00,39.07500076293945,38.90999984741211,39.154998779296875,39.154998779296875
10,2011-01-18 15:30:00,39.17499923706055,39.08000183105469,39.20000076293945,39.48500061035156
11,2011-01-19 15:30:00,39.29499816894531,39.125,39.5,39.56999969482422
12,2011-01-20 15:30:00,39.48500061035156,39.25,39.494998931884766,39.709999084472656
13,2011-01-21 15:30:00,39.29999923706055,39.005001068115234,39.5,39.57500076293945
14,2011-01-24 15:30:00,39.43000030517578,39.43000030517578,39.91999816894531,39.95000076293945
15,2011-01-25 15:30:00,39.939998626708984,39.724998474121094,40.060001373291016,40.18000030517578
16,2011-01-26 15:30:00,39.994998931884766,39.935001373291016,40.0,40.224998474121094
17,2011-01-27 15:30:00,38.7400016784668,38.65999984741211,38.69499969482422,39.2599983215332
18,2011-01-28 15:30:00,38.6349983215332,38.415000915527344,38.494998931884766,38.845001220703125
19,2011-01-31 15:30:00,38.380001068115234,38.20000076293945,38.3849983215332,38.46500015258789
20,2011-02-01 15:30:00,38.505001068115234,38.30500030517578,38.35499954223633,38.595001220703125
21,2011-02-02 15:30:00,38.1150016784668,37.43000030517578,38.025001525878906,38.1150016784668
22,2011-02-03 15:30:00,38.025001525878906,37.88999938964844,37.96500015258789,38.19499969482422
23,2011-02-04 15:30:00,37.96500015258789,37.875,38.119998931884766,38.154998779296875
24,2011-02-07 15:30:00,38.21500015258789,37.900001525878906,38.13999938964844,38.224998474121094
25,2011-02-08 15:30:00,38.630001068115234,38.599998474121094,39.279998779296875,39.529998779296875
26,2011-02-09 15:30:00,39.16999816894531,38.900001525878906,39.15999984741211,39.35499954223633
27,2011-02-10 15:30:00,39.130001068115234,38.665000915527344,38.8650016784668,39.25
28,2011-02-11 15:30:00,38.779998779296875,38.61000061035156,39.459999084472656,39.53499984741211
29,2011-02-14 15:30:00,39.41999816894531,39.20500183105469,39.505001068115234,39.84000015258789
30,2011-02-15 15:30:00,39.48500061035156,39.03499984741211,39.119998931884766,39.5
31,2011-02-16 15:30:00,39.07500076293945,38.97999954223633,39.27000045776367,39.310001373291016
32,2011-02-17 15:30:00,39.119998931884766,38.9900016784668,39.20000076293945,39.20000076293945
33,2011-02-18 15:30:00,39.29499816894531,39.14500045776367,39.209999084472656,39.400001525878906
34,2011-02-22 15:30:00,39.05500030517578,38.90999984741211,39.29999923706055,39.45500183105469
35,2011-02-23 15:30:00,39.32500076293945,39.06999969482422,39.185001373291016,39.55500030517578
36,2011-02-24 15:30:00,39.1349983215332,38.625,38.83000183105469,39.2599983215332
37,2011-02-25 15:30:00,38.9900016784668,38.76499938964844,39.060001373291016,39.189998626708984
38,2011-02-28 15:30:00,39.125,39.0,39.2599983215332,39.310001373291016
39,2011-03-01 15:30:00,39.150001525878906,38.814998626708984,38.81999969482422,39.459999084472656
40,2011-03-02 15:30:00,38.915000915527344,38.57500076293945,38.650001525878906,38.91999816894531
41,2011-03-03 15:30:00,38.89500045776367,38.75,39.03499984741211,39.18000030517578
42,2011-03-04 15:30:00,39.025001525878906,38.625,38.75,39.095001220703125
43,2011-03-07 15:30:00,38.755001068115234,38.54999923706055,38.77000045776367,38.86000061035156
44,2011-03-08 15:30:00,38.939998626708984,38.775001525878906,39.095001220703125,39.18000030517578
45,2011-03-09 15:30:00,38.95500183105469,38.95500183105469,39.5,39.505001068115234
46,2011-03-10 15:30:00,39.345001220703125,39.209999084472656,39.4900016784668,39.650001525878906
47,2011-03-11 15:30:00,39.29499816894531,39.20000076293945,39.59000015258789,39.70500183105469
48,2011-03-14 14:30:00,39.35499954223633,38.96500015258789,39.1349983215332,39.439998626708984
49,2011-03-15 14:30:00,38.64500045776367,38.470001220703125,38.6349983215332,38.86000061035156
