,Date,Open,Low,Close,High
0,2011-01-03 15:30:00,11.494999885559082,11.390000343322754,11.5649995803833,11.649999618530273
1,2011-01-04 15:30:00,11.640000343322754,11.430000305175781,11.59000015258789,11.65999984741211
2,2011-01-05 15:30:00,11.53499984741211,11.444999694824219,11.630000114440918,11.84000015258789
3,2011-01-06 15:30:00,11.654999732971191,11.4399995803833,11.475000381469727,11.744999885559082
4,2011-01-07 15:30:00,11.53499984741211,11.345000267028809,11.494999885559082,11.545000076293945
5,2011-01-10 15:30:00,11.494999885559082,11.425000190734863,11.84000015258789,11.875
6,2011-01-11 15:30:00,11.90999984741211,11.869999885559082,11.914999961853027,12.0600004196167
7,2011-01-12 15:30:00,12.050000190734863,11.890000343322754,11.914999961853027,12.095000267028809
8,2011-01-13 15:30:00,11.895000457763672,11.84000015258789,11.869999885559082,12.045000076293945
9,2011-01-14 15:30:00,11.875,11.645000457763672,11.664999961853027,11.890000343322754
10,2011-01-18 15:30:00,11.680000305175781,11.609999656677246,11.779999732971191,11.779999732971191
11,2011-01-19 15:30:00,11.8149995803833,11.630000114440918,11.6850004196167,11.875
12,2011-01-20 15:30:00,11.600000381469727,11.5600004196167,11.630000114440918,11.755000114440918
13,2011-01-21 15:30:00,11.71500015258789,11.524999618530273,11.704999923706055,11.779999732971191
14,2011-01-24 15:30:00,11.699999809265137,11.670000076293945,12.029999732971191,12.095000267028809
15,2011-01-25 15:30:00,12.024999618530273,11.944999694824219,12.15999984741211,12.164999961853027
16,2011-01-26 15:30:00,12.244999885559082,12.145000457763672,12.145000457763672,12.395000457763672
17,2011-01-27 15:30:00,12.145000457763672,11.975000381469727,12.095000267028809,12.145000457763672
18,2011-01-28 15:30:00,12.074999809265137,11.755000114440918,11.845000267028809,12.149999618530273
19,2011-01-31 15:30:00,11.864999771118164,11.824999809265137,12.079999923706055,12.095000267028809
20,2011-02-01 15:30:00,12.114999771118164,12.005000114440918,12.350000381469727,12.414999961853027
21,2011-02-02 15:30:00,12.34000015258789,12.024999618530273,12.199999809265137,12.34000015258789
22,2011-02-03 15:30:00,12.119999885559082,11.885000228881836,12.069999694824219,12.244999885559082
23,2011-02-04 15:30:00,12.09000015258789,12.029999732971191,12.21500015258789,12.28499984741211
24,2011-02-07 15:30:00,12.260000228881836,12.164999961853027,12.395000457763672,12.479999542236328
25,2011-02-08 15:30:00,12.375,12.3149995803833,12.520000457763672,12.529999732971191
26,2011-02-09 15:30:00,12.46500015258789,12.359999656677246,12.569999694824219,12.625
27,2011-02-10 15:30:00,12.539999961853027,12.5,12.6899995803833,12.710000038146973
28,2011-02-11 15:30:00,12.670000076293945,12.65999984741211,12.864999771118164,12.930000305175781
29,2011-02-14 15:30:00,12.899999618530273,12.789999961853027,12.859999656677246,12.90999984741211
30,2011-02-15 15:30:00,12.805000305175781,12.720000267028809,12.789999961853027,12.835000038146973
31,2011-02-16 15:30:00,12.21500015258789,12.21500015258789,12.819999694824219,12.885000228881836
32,2011-02-17 15:30:00,12.84000015258789,12.725000381469727,13.024999618530273,13.149999618530273
33,2011-02-18 15:30:00,13.005000114440918,12.914999961853027,13.015000343322754,13.024999618530273
34,2011-02-22 15:30:00,12.904999732971191,12.734999656677246,12.845000267028809,13.085000038146973
35,2011-02-23 15:30:00,12.9350004196167,12.380000114440918,12.475000381469727,12.970000267028809
36,2011-02-24 15:30:00,12.664999961853027,11.8100004196167,11.899999618530273,12.859999656677246
37,2011-02-25 15:30:00,11.975000381469727,11.739999771118164,11.800000190734863,12.260000228881836
38,2011-02-28 15:30:00,11.805000305175781,11.805000305175781,11.880000114440918,12.199999809265137
39,2011-03-01 15:30:00,11.930000305175781,11.725000381469727,11.75,12.1899995803833
40,2011-03-02 15:30:00,11.75,11.6850004196167,11.789999961853027,11.890000343322754
41,2011-03-03 15:30:00,11.944999694824219,11.895000457763672,11.96500015258789,12.069999694824219
42,2011-03-04 15:30:00,12.005000114440918,11.819999694824219,11.899999618530273,12.050000190734863
43,2011-03-07 15:30:00,11.944999694824219,11.699999809265137,11.930000305175781,12.03499984741211
44,2011-03-08 15:30:00,11.960000038146973,11.869999885559082,11.96500015258789,12.104999542236328
45,2011-03-09 15:30:00,11.970000267028809,11.8100004196167,11.899999618530273,11.984999656677246
46,2011-03-10 15:30:00,11.734999656677246,11.614999771118164,11.699999809265137,11.850000381469727
47,2011-03-11 15:30:00,11.6850004196167,11.53499984741211,11.585000038146973,11.6850004196167
48,2011-03-14 14:30:00,11.550000190734863,11.364999771118164,11.5,11.579999923706055
49,2011-03-15 14:30:00,11.229999542236328,11.0,11.395000457763672,11.470000267028809
50,2011-03-16 14:30:00,11.324999809265137,11.164999961853027,11.175000190734863,11.4350004196167
51,2011-03-17 14:30:00,11.305000305175781,11.199999809265137,11.335000038146973,11.479999542236328
52,2011-03-18 14:30:00,11.420000076293945,11.28499984741211,11.34000015258789,11.494999885559082
53,2011-03-21 14:30:00,11.425000190734863,11.425000190734863,11.914999961853027,11.979999542236328
54,2011-03-22 14:30:00,11.949999809265137,11.609999656677246,11.619999885559082,11.954999923706055
55,2011-03-23 14:30:00,11.619999885559082,11.4350004196167,11.515000343322754,11.744999885559082
56,2011-03-24 14:30:00,11.555000305175781,11.470000267028809,11.574999809265137,11.609999656677246
57,2011-03-25 14:30:00,11.630000114440918,11.53499984741211,11.744999885559082,11.9350004196167
58,2011-03-28 15:30:00,11.779999732971191,11.484999656677246,11.515000343322754,11.779999732971191
59,2011-03-29 15:30:00,11.489999771118164,11.475000381469727,11.739999771118164,11.795000076293945
60,2011-03-30 15:30:00,11.779999732971191,11.739999771118164,11.90999984741211,11.96500015258789
61,2011-03-31 15:30:00,11.875,11.850000381469727,12.050000190734863,12.079999923706055
62,2011-04-01 15:30:00,12.085000038146973,12.0,12.085000038146973,12.244999885559082
63,2011-04-04 15:30:00,12.170000076293945,12.050000190734863,12.170000076293945,12.204999923706055
64,2011-04-05 15:30:00,12.170000076293945,12.104999542236328,12.119999885559082,12.279999732971191
65,2011-04-06 15:30:00,12.199999809265137,11.920000076293945,11.979999542236328,12.199999809265137
66,2011-04-07 15:30:00,11.9350004196167,11.75,11.864999771118164,12.045000076293945
67,2011-04-08 15:30:00,11.920000076293945,11.625,11.739999771118164,11.920000076293945
68,2011-04-11 15:30:00,11.800000190734863,11.704999923706055,11.885000228881836,11.885000228881836
69,2011-04-12 15:30:00,11.800000190734863,11.720000267028809,11.9399995803833,11.96500015258789
70,2011-04-13 15:30:00,12.005000114440918,11.8100004196167,11.835000038146973,12.0600004196167
71,2011-04-14 15:30:00,11.800000190734863,11.649999618530273,11.734999656677246,11.84000015258789
72,2011-04-15 15:30:00,11.75,11.65999984741211,11.744999885559082,11.829999923706055
73,2011-04-18 15:30:00,11.640000343322754,11.364999771118164,11.649999618530273,11.694999694824219
74,2011-04-19 15:30:00,11.649999618530273,11.449999809265137,11.520000457763672,11.734999656677246
75,2011-04-20 15:30:00,11.710000038146973,11.609999656677246,11.845000267028809,11.845000267028809
76,2011-04-21 15:30:00,11.914999961853027,11.854999542236328,11.994999885559082,12.029999732971191
77,2011-04-25 15:30:00,11.954999923706055,11.720000267028809,11.850000381469727,12.0
78,2011-04-26 15:30:00,11.954999923706055,11.899999618530273,11.949999809265137,12.085000038146973
79,2011-04-27 15:30:00,12.010000228881836,11.899999618530273,12.119999885559082,12.135000228881836
80,2011-04-28 15:30:00,12.260000228881836,12.229999542236328,12.600000381469727,12.774999618530273
81,2011-04-29 15:30:00,12.729999542236328,12.515000343322754,12.609999656677246,13.015000343322754
82,2011-05-02 15:30:00,12.640000343322754,12.53499984741211,12.664999961853027,12.869999885559082
83,2011-05-03 15:30:00,12.595000267028809,12.595000267028809,12.649999618530273,12.819999694824219
84,2011-05-04 15:30:00,12.640000343322754,12.5,12.545000076293945,12.774999618530273
85,2011-05-05 15:30:00,12.470000267028809,12.425000190734863,12.444999694824219,12.630000114440918
86,2011-05-06 15:30:00,12.595000267028809,12.375,12.494999885559082,13.024999618530273
87,2011-05-09 15:30:00,12.5600004196167,12.479999542236328,12.600000381469727,12.645000457763672
88,2011-05-10 15:30:00,12.59000015258789,12.550000190734863,13.074999809265137,13.079999923706055
89,2011-05-11 15:30:00,13.069999694824219,12.920000076293945,13.095000267028809,13.125
90,2011-05-12 15:30:00,13.119999885559082,13.0,13.324999809265137,13.4350004196167
91,2011-05-13 15:30:00,13.324999809265137,13.229999542236328,13.295000076293945,13.380000114440918
92,2011-05-16 15:30:00,13.359999656677246,13.0600004196167,13.074999809265137,13.364999771118164
