,Date,Open,Low,Close,High
0,2011-01-03 15:30:00,6.960000038146973,6.960000038146973,7.110000133514404,7.119999885559082
1,2011-01-04 15:30:00,7.260000228881836,6.989999771118164,7.190000057220459,7.260000228881836
2,2011-01-05 15:30:00,7.110000133514404,7.070000171661377,7.179999828338623,7.239999771118164
3,2011-01-06 15:30:00,7.260000228881836,7.099999904632568,7.150000095367432,7.320000171661377
4,2011-01-07 15:30:00,7.21999979019165,6.96999979019165,7.090000152587891,7.230000019073486
5,2011-01-10 15:30:00,7.050000190734863,7.010000228881836,7.199999809265137,7.25
6,2011-01-11 15:30:00,7.260000228881836,7.110000133514404,7.119999885559082,7.340000152587891
7,2011-01-12 15:30:00,7.239999771118164,7.179999828338623,7.21999979019165,7.300000190734863
8,2011-01-13 15:30:00,7.210000038146973,7.059999942779541,7.119999885559082,7.230000019073486
9,2011-01-14 15:30:00,7.099999904632568,7.099999904632568,7.25,7.300000190734863
10,2011-01-18 15:30:00,7.239999771118164,7.159999847412109,7.190000057220459,7.289999961853027
11,2011-01-19 15:30:00,7.119999885559082,6.949999809265137,7.0,7.210000038146973
12,2011-01-20 15:30:00,6.829999923706055,6.659999847412109,6.849999904632568,6.929999828338623
13,2011-01-21 15:30:00,6.96999979019165,6.949999809265137,7.019999980926514,7.090000152587891
14,2011-01-24 15:30:00,7.03000020980835,6.849999904632568,6.909999847412109,7.050000190734863
15,2011-01-25 15:30:00,6.880000114440918,6.829999923706055,6.900000095367432,6.980000019073486
16,2011-01-26 15:30:00,6.900000095367432,6.900000095367432,7.070000171661377,7.119999885559082
17,2011-01-27 15:30:00,7.079999923706055,7.059999942779541,7.300000190734863,7.300000190734863
18,2011-01-28 15:30:00,7.300000190734863,7.059999942779541,7.070000171661377,7.440000057220459
19,2011-01-31 15:30:00,7.170000076293945,7.110000133514404,7.239999771118164,7.260000228881836
20,2011-02-01 15:30:00,7.289999961853027,7.199999809265137,7.21999979019165,7.389999866485596
21,2011-02-02 15:30:00,7.190000057220459,7.179999828338623,7.210000038146973,7.320000171661377
22,2011-02-03 15:30:00,7.179999828338623,7.170000076293945,7.360000133514404,7.369999885559082
23,2011-02-04 15:30:00,7.369999885559082,7.329999923706055,7.460000038146973,7.460000038146973
24,2011-02-07 15:30:00,7.489999771118164,7.389999866485596,7.559999942779541,7.559999942779541
25,2011-02-08 15:30:00,7.559999942779541,7.380000114440918,7.400000095367432,7.590000152587891
26,2011-02-09 15:30:00,7.440000057220459,7.210000038146973,7.369999885559082,7.46999979019165
27,2011-02-10 15:30:00,7.349999904632568,7.300000190734863,7.380000114440918,7.429999828338623
28,2011-02-11 15:30:00,7.349999904632568,7.309999942779541,7.53000020980835,7.539999961853027
29,2011-02-14 15:30:00,7.519999980926514,7.46999979019165,7.579999923706055,7.639999866485596
30,2011-02-15 15:30:00,7.559999942779541,7.539999961853027,7.599999904632568,7.699999809265137
31,2011-02-16 15:30:00,7.639999866485596,7.519999980926514,7.539999961853027,7.659999847412109
32,2011-02-17 15:30:00,7.5,7.260000228881836,7.349999904632568,7.5
33,2011-02-18 15:30:00,7.340000152587891,7.199999809265137,7.21999979019165,7.349999904632568
34,2011-02-22 15:30:00,7.130000114440918,6.829999923706055,6.860000133514404,7.130000114440918
35,2011-02-23 15:30:00,6.860000133514404,6.679999828338623,6.829999923706055,7.010000228881836
36,2011-02-24 15:30:00,6.809999942779541,6.679999828338623,6.820000171661377,6.929999828338623
37,2011-02-25 15:30:00,6.929999828338623,6.860000133514404,6.940000057220459,6.989999771118164
38,2011-02-28 15:30:00,6.96999979019165,6.760000228881836,6.840000152587891,6.980000019073486
39,2011-03-01 15:30:00,6.869999885559082,6.559999942779541,6.559999942779541,6.880000114440918
40,2011-03-02 15:30:00,6.570000171661377,6.510000228881836,6.590000152587891,6.670000076293945
41,2011-03-03 15:30:00,6.690000057220459,6.639999866485596,6.699999809265137,6.78000020980835
42,2011-03-04 15:30:00,6.690000057220459,6.5,6.650000095367432,6.699999809265137
43,2011-03-07 15:30:00,6.659999847412109,6.5,6.53000020980835,6.690000057220459
44,2011-03-08 15:30:00,6.559999942779541,6.550000190734863,6.849999904632568,6.849999904632568
45,2011-03-09 15:30:00,6.809999942779541,6.699999809265137,6.769999980926514,6.860000133514404
46,2011-03-10 15:30:00,6.670000076293945,6.579999923706055,6.619999885559082,6.699999809265137
47,2011-03-11 15:30:00,6.559999942779541,6.550000190734863,6.769999980926514,6.809999942779541
48,2011-03-14 14:30:00,6.71999979019165,6.579999923706055,6.679999828338623,6.75
49,2011-03-15 14:30:00,6.510000228881836,6.510000228881836,6.639999866485596,6.699999809265137
50,2011-03-16 14:30:00,6.659999847412109,6.489999771118164,6.510000228881836,6.679999828338623
51,2011-03-17 14:30:00,6.599999904632568,6.550000190734863,6.630000114440918,6.670000076293945
52,2011-03-18 14:30:00,6.760000228881836,6.650000095367432,6.690000057220459,6.829999923706055
53,2011-03-21 14:30:00,6.78000020980835,6.53000020980835,6.650000095367432,6.800000190734863
54,2011-03-22 14:30:00,6.630000114440918,6.510000228881836,6.570000171661377,6.679999828338623
55,2011-03-23 14:30:00,6.550000190734863,6.429999828338623,6.460000038146973,6.550000190734863
56,2011-03-24 14:30:00,6.489999771118164,6.380000114440918,6.5,6.519999980926514
57,2011-03-25 14:30:00,6.53000020980835,6.519999980926514,6.590000152587891,6.679999828338623
58,2011-03-28 15:30:00,6.639999866485596,6.570000171661377,6.570000171661377,6.690000057220459
59,2011-03-29 15:30:00,6.579999923706055,6.559999942779541,6.639999866485596,6.659999847412109
60,2011-03-30 15:30:00,6.699999809265137,6.659999847412109,6.75,6.78000020980835
61,2011-03-31 15:30:00,6.739999771118164,6.630000114440918,6.639999866485596,6.760000228881836
62,2011-04-01 15:30:00,6.809999942779541,6.760000228881836,6.809999942779541,6.920000076293945
63,2011-04-04 15:30:00,6.860000133514404,6.71999979019165,6.739999771118164,6.909999847412109
64,2011-04-05 15:30:00,6.699999809265137,6.699999809265137,6.730000019073486,6.820000171661377
65,2011-04-06 15:30:00,6.75,6.71999979019165,6.860000133514404,6.860000133514404
66,2011-04-07 15:30:00,6.840000152587891,6.739999771118164,6.800000190734863,6.900000095367432
67,2011-04-08 15:30:00,6.869999885559082,6.699999809265137,6.730000019073486,6.900000095367432
68,2011-04-11 15:30:00,6.769999980926514,6.630000114440918,6.630000114440918,6.78000020980835
69,2011-04-12 15:30:00,6.579999923706055,6.559999942779541,6.659999847412109,6.75
70,2011-04-13 15:30:00,6.739999771118164,6.519999980926514,6.539999961853027,6.75
71,2011-04-14 15:30:00,6.53000020980835,6.440000057220459,6.5,6.53000020980835
72,2011-04-15 15:30:00,6.53000020980835,6.46999979019165,6.519999980926514,6.579999923706055
73,2011-04-18 15:30:00,6.460000038146973,6.380000114440918,6.420000076293945,6.489999771118164
74,2011-04-19 15:30:00,6.460000038146973,6.369999885559082,6.440000057220459,6.519999980926514
75,2011-04-20 15:30:00,6.570000171661377,6.340000152587891,6.400000095367432,6.590000152587891
76,2011-04-21 15:30:00,6.480000019073486,6.380000114440918,6.679999828338623,6.679999828338623
77,2011-04-25 15:30:00,6.650000095367432,6.53000020980835,6.570000171661377,6.679999828338623
78,2011-04-26 15:30:00,6.599999904632568,6.510000228881836,6.650000095367432,6.650000095367432
79,2011-04-27 15:30:00,6.650000095367432,6.619999885559082,6.769999980926514,6.789999961853027
80,2011-04-28 15:30:00,6.730000019073486,6.710000038146973,6.849999904632568,6.880000114440918
81,2011-04-29 15:30:00,6.869999885559082,6.75,6.789999961853027,6.869999885559082
82,2011-05-02 15:30:00,6.809999942779541,6.71999979019165,6.769999980926514,6.829999923706055
83,2011-05-03 15:30:00,6.769999980926514,6.699999809265137,6.849999904632568,6.880000114440918
84,2011-05-04 15:30:00,6.849999904632568,6.699999809265137,6.760000228881836,6.869999885559082
85,2011-05-05 15:30:00,6.71999979019165,6.610000133514404,6.650000095367432,6.769999980926514
86,2011-05-06 15:30:00,6.730000019073486,6.570000171661377,6.639999866485596,6.739999771118164
87,2011-05-09 15:30:00,6.639999866485596,6.590000152587891,6.710000038146973,6.739999771118164
88,2011-05-10 15:30:00,6.710000038146973,6.679999828338623,6.710000038146973,6.800000190734863
89,2011-05-11 15:30:00,6.699999809265137,6.670000076293945,6.699999809265137,6.840000152587891
90,2011-05-12 15:30:00,6.670000076293945,6.619999885559082,6.650000095367432,6.739999771118164
91,2011-05-13 15:30:00,6.639999866485596,6.519999980926514,6.579999923706055,6.650000095367432
92,2011-05-16 15:30:00,6.539999961853027,6.480000019073486,6.489999771118164,6.699999809265137
93,2011-05-17 15:30:00,6.46999979019165,6.429999828338623,6.570000171661377,6.579999923706055
94,2011-05-18 15:30:00,6.570000171661377,6.5,6.539999961853027,6.579999923706055
95,2011-05-19 15:30:00,6.590000152587891,6.539999961853027,6.570000171661377,6.630000114440918
96,2011-05-20 15:30:00,6.539999961853027,6.369999885559082,6.369999885559082,6.599999904632568
97,2011-05-23 15:30:00,6.28000020980835,6.269999980926514,6.349999904632568,6.389999866485596
98,2011-05-24 15:30:00,6.369999885559082,6.340000152587891,6.360000133514404,6.409999847412109
99,2011-05-25 15:30:00,6.349999904632568,6.340000152587891,6.420000076293945,6.5
100,2011-05-26 15:30:00,6.409999847412109,6.369999885559082,6.420000076293945,6.449999809265137
101,2011-05-27 15:30:00,6.449999809265137,6.440000057220459,6.53000020980835,6.559999942779541
102,2011-05-31 15:30:00,6.590000152587891,6.519999980926514,6.599999904632568,6.599999904632568
103,2011-06-01 15:30:00,6.550000190734863,6.329999923706055,6.349999904632568,6.579999923706055
104,2011-06-02 15:30:00,6.349999904632568,6.190000057220459,6.239999771118164,6.369999885559082
105,2011-06-03 15:30:00,6.110000133514404,6.099999904632568,6.179999828338623,6.309999942779541
106,2011-06-06 15:30:00,6.110000133514404,6.0,6.059999942779541,6.179999828338623
107,2011-06-07 15:30:00,6.099999904632568,6.070000171661377,6.210000038146973,6.329999923706055
